PV1-2	3	18	E	Emergency	ER		2
PV1-2	4	18	B	Obstetrics	B		4
PV1-2	5	18	C	Commercial Account			4
PV1-2	6	18	E	Emergency	E		4
PV1-2	7	18	I	Inpatient	I		4
PV1-2	8	18	N	Not Applicable			4
PV1-2	9	18	O	Outpatient	O		4
PV1-2	10	18	P	Preadmit	P		4
PV1-2	11	18	R	Recurring patient			4
PV1-2	12	18	U	Unknown			4
PV1-2	13	18	IH	IP Hospice 			4
PV1-2	14	18	NB	Newborn			4
PV1-2	15	18	OB	Observation 			4
PV1-2	16	18	SN	Skilled Nursing 			4
PV1-2	17	18	SA	Surgery Admit 			4
PV1-4	2	21	MiHIN Value	Description	Hospital Value		4
PV1-4	3	21	E	Emergency	E		2
PV1-4	4	21	A	Accident			4
PV1-4	5	21	C	Elective	3		4
PV1-4	6	21	E	Emergency	1		4
PV1-4	7	21	L	Labor and Delivery			4
PV1-4	8	21	N	Newborn (Birth in healthcare facility)	4		4
PV1-4	9	21	R	Routine			4
PV1-4	10	21	U	Urgent	2		4
PV1-4	11	21	TC	Trauma Center 	5		4
PV1-4	12	21	O	Other	9, 6, DIRECT ADMIT 		4
PV1-14	2	24	MiHIN Value	Description	Hospital Value		4
PV1-14	3	24	2	Clinic referral	E		2
PV1-14	4	24	1	Physician referral	2		4
PV1-14	5	24	2	Clinic referral			4
PV1-14	6	24	3	HMO referral	3		4
PV1-14	7	24	4	Transfer from a hospital	4, PREMATURE DE, 11, 13, NEWBORN, OUTPATIENT, 25		4
PV1-14	8	24	5	Transfer from a skilled nursing facility	5		4
PV1-14	9	24	6	Transfer from another health care facility	6, 0, B, A, C, f		4
PV1-14	10	24	7	Emergency Room	7		4
PV1-14	11	24	8	Court/Law enforcement	8		4
PV1-14	12	24	9	Information not available	9		4
PV1-14	13	24	SR	Self-Referral	1		4
PV1-14	14	24	TRNF	Transfer from a non-health care facility	14		4
PV1-14	15	24	TRAD	Transfer from Ambulatory Department			4
PV1-18	2	27	MiHIN Suggested Values		Hospital Value	Description	4
PV1-18	3	27			A	Anonymous	2
PV1-18	4	27	1	Anonymous	ANONYMOUS	Anonymous	4
PV1-18	5	27	2	Confidential	SENSITIVE	Sensitive	4
PV1-18	6	27	3	Employee	EMP	Metro Health Employee	4
PV1-18	7	27	4	Dismissed			4
PV1-18	8	27	5	No Medicare			4
PV1-18	9	27	6	Prisoner			4
PV1-18	10	27	7	VIP			4
PV1-18	11	27	8	Staff Dependent			4
PV1-18	12	27	9	Benefactor			4
PV1-18	13	27	10	Employee Dependent	METRO EMPLOY	Metro Employee Dependent	4
PV1-18	14	27	11	Non-Employee			4
PV1-18	15	27	12	Volunteer	METRO VOLUNT	Metro Volunteer	4
PV1-18	16	27	13	Staff Physician	PHYSICIAN	Physician	4
PV1-18	17	27	14	Non V.I.P			4
PV1-18	18	27	15	Retired Employee	METRO RETIRE	Metro Retiree	4
PV1-18	19	27	42	Homeless			4
PV1-18	20	27	44	Celebrity			4
PV1-18	21	27	45	Donor			4
PV1-18	22	27	46	Transplant			4
PV1-18	23	27	47	Voucher			4
PV1-18	24	27	49	Board Member	METRO BOARD	Metro Board Member	4
PV1-18	25	27	49	Clergy			4
PV1-18	26	27	52	Other			4
PV1-18	27	27	58	Organ Donor			4
PV1-18	28	27	59	Organ 			4
PV1-18	29	27	60	Select Specialty			4
PV1-18	30	27			VETERANS FAC	Veterans Facility	00000000
PV1-18	31	27			COMMUNITY LE	Community Leader	00000000
PV1-18	32	27			Metro emp	METRO EMPLOYEE SPOUSE	00000000
PV1-18	33	27			HOSPICE PATI	Hospice Patient	00000000
PV1-18	34	27			 WND	Wound Series	00000000
PV1-18	35	27			 SPC	Specimen	00000000
PV1-18	36	27			 SDA	SDA Inpatient	00000000
PV1-18	37	27			 I/P	Inpatient	00000000
PV1-18	38	27			 SSS	Short Stay Outpatient	00000000
PV1-18	39	27			 OPO	Observation	00000000
PV1-18	40	27			 SOS	Surgical Overnight Stay Outpatient	00000000
PV1-18	41	27			 OPS	Outpatient Surgery	00000000
PV1-18	42	27			 CB	Childbirth Education Series	00000000
PV1-18	43	27			 VEN	Assisted Breathing Center	00000000
PV1-18	44	27			 O/P	Outpatient	00000000
PV1-18	45	27			 NB	Newborn	00000000
PV1-18	46	27			 HOS	Hospice	00000000
PV1-18	47	27			 ER	Emergency	00000000
PV1-18	48	27			 SER	Recurring	00000000
PV1-18	49	27			URC	Urgent Care	00000000
PV1-10	2	31	MiHIN Suggested Values		Hospital Value	Description	4
PV1-10	3	31			121	Pediatrics	2
PV1-10	4	31	104	Cardiology - General	94, CRD, ANG, CARDIAC CATH, CARDIAC ICU, NMC	Cardiology, angiogram, cardiac cath, cardiac icu, nuc med/cardio, 	4
PV1-10	5	31	105	Emergency Medicine	4, ED, Emergency, 138, TRA, EMR 	Emergency, trauma, emergency center, 	4
PV1-10	6	31	107	Geriatrics	GERIATRICS	Geriatrics	4
PV1-10	7	31	108	Gastroenterology	GASTROENTERO, GI LAB 	Gastroenterology, gi lab, 	4
PV1-10	8	31	109	Gynecology	96, GYNECOLOGY	Gynecology	4
PV1-10	9	31	110	Hospice Medicine	66, HOS	Hospice	4
PV1-10	10	31	111	Medical Intensive Care	MEDICAL ICU	Medical ICU	4
PV1-10	11	31	112	Internal Medicine	CLI, 104, GME, Med, MEDICINE, OMM	Internal Med Clinic, general medicine, medical medicine, osteopathic manipulative medicine, 	4
PV1-10	12	31	114	Neuro ICU	NEURO ICU	Neuro ICU	4
PV1-10	13	31	115	Neurology	102, NES	Neurology, Neuroscience, 	4
PV1-10	14	31	116	Neonatology	NEONATAL ICU, MAT	Neonatal ICU, Maternity, 	4
PV1-10	15	31	117	Obstetrics	46, OBS, CLG, OBC	Obstetrics, ob clinic, ob check, 	4
PV1-10	16	31	118	Oncology	95, ONCOLOGY, PCC, MCH, Onc/Hemat	Oncology, physician cancer center, metro cancer & hematology, 	4
PV1-10	17	31	119	Orthopedics	103, ORT, CST, ORTHO	Orthopedics, cast room, Orthopaedics, 	4
PV1-10	18	31	121	Pediatrics	50, PED , CLP, PEDIATRIC IC, ECB	Pediatrics, pediatric clinic, pediatrics icu, education/child, 	4
PV1-10	19	31	123	Physical Medicine and Rehabilitation	REHAB, REH, PHM, IVT, MSR	Rehabilitation, phys/occip ther, iv therapy, med surg rehab, 	4
PV1-10	20	31	124	General Surgery	SURGERY,  SUR, 60, GRS, SOS, SSS, 	Surgery, surgical, grand river surgery, surgical overnight stay, surgical short, 	4
PV1-10	21	31	125	Surgical Intensive Care	SURGICAL ICU	Surgical ICU	4
PV1-10	22	31	126	Nephrology Transplant			4
PV1-10	23	31	127	Acute Care Surgery	AMB, AMBULATORY S, OPS, SHORT STAY	ambulatory, ambulatory surgery, outpatient surg, short stay, 	4
PV1-10	24	31	128	Allergy & Immunology			4
PV1-10	25	31	129	Anesthesiology	ANESTHESIOLO, ANESTHESIA 	Anesthesiology, anesthesia, 	4
PV1-10	26	31	131	Dermatology			4
PV1-10	27	31	132	Family Medicine			4
PV1-10	28	31	133	Endocrinology			4
PV1-10	29	31	134	Genetics			4
PV1-10	30	31	135	Hematology			4
PV1-10	31	31	136	Infectious Disease			4
PV1-10	32	31	137	Nephrology	RENAL 	renal	4
PV1-10	33	31	138	Neurosurgery	124, NEUROSURGERY	Neurosurgery	4
PV1-10	34	31	139	Ophthalmology	CLO	Ophthalmology	4
PV1-10	35	31	140	Otolaryngology/ENT			4
PV1-10	36	31	141	Plastic Surgery			4
PV1-10	37	31	143	Radiation Oncology			4
PV1-10	38	31	144	Rheumatology			4
PV1-10	39	31	145	Urology	URO\nUrology	Urology	4
PV1-10	40	31	148	Pharmacy			4
PV1-10	41	31	149	Interventional Radiology	10, CCL	Cardiac Cath/Interventional Rad	4
PV1-10	42	31	150	Clinical Decision Unit			4
PV1-10	43	31	151	Wound/Ostomy Care	Wound	Wound	4
PV1-10	44	31	153	Newborn	8, NEWBORN 	Newborn, newborn, 	4
PV1-10	45	31	154	Labor and Delivery	44, NUR	Nursery	4
PV1-10	46	31	156	Hospitalist Medicine			4
PV1-10	47	31	158	Select Specialty			4
PV1-10	48	31	161	Audiology			4
PV1-10	49	31	162	Behavioral Health - Psychology			4
PV1-10	50	31	163	Cardiology - Structural Heart Disease			4
PV1-10	51	31	165	Colon/Rectal Surgery			4
PV1-10	52	31	166	Gynecology/Obstetrics			4
PV1-10	53	31	172	Oral Surgery			4
PV1-10	54	31	175	Palliative Medicine 	PALL CARE	Palliative Care	4
PV1-10	55	31	178	Podiatry	PODIATRY	Podiatry	4
PV1-10	56	31	180	Radiology	55, Rad, 90, CAT, CSX, MAM, MRI, MRO, MXR, PET, FMR, ISO, LCT, LXC, LXO, MBD, NUC, ULT, MLB, MLT, NIL, XCO	Radiology, metro radiation, cat scan, cast/xray, mammography, magnetic reson, metro radiation, mammorgraphy/x-r, pet, Fluoroscopy W/ MRI, isotopes, Lab/CAT scan, Lab/x-ray/cardio, lab/x-ray, mammography/bon, nuclear medicine, ultrasound, mammography/lab, mammography/ult, doppler/non invas L, x-ray/cardio pu, 	4
PV1-10	57	31	181	Sleep Center	SLE	Sleep Lab	4
PV1-10	58	31	184	Cardiac Surgery			4
PV1-10	59	31	185	Transplant	TRANSPLANT	Transplant	4
PV1-10	60	31	198	Bone Marrow Transplant			4
PV1-10	61	31	208	Chemotherapy			4
PV1-10	62	31	273	Pathology			4
PV1-10	63	31	293	Pulmonary	PULMONOLOGY, 136, CPU	Pulmonology, cardiopulmonary, 	4
PV1-10	64	31	322	Thoracic Surgery			4
PV1-10	65	31	374	Transfusion Medicine	TRF	Transfusions	4
PV1-10	66	31	376	Family Practice	CLF	Family Practice Clinic	4
PV1-10	67	31	380	Orthopedic - Hand Surgery			4
PV1-10	68	31	381	Orthopedic - Spine			4
PV1-10	69	31	384	Hepatology			4
PV1-10	70	31	385	Pain Management	PCM	Pain Center MIC	4
PV1-10	71	31	387	Urogynecology			4
PV1-10	72	31	399	Bone & Mineral	BDX	Bone Density	4
PV1-10	73	31	409	Cardiology - Electrophysiology			4
PV1-10	74	31	463	Bariatric Surgery			4
PV1-10	75	31	464	Intensive Care	25, ICU, 71, 120, IMC	Intensive Care, ventilator dep, intermediate care, 	4
PV1-10	76	31	465	Pulmonary Hypertension			4
PV1-10	77	31	466	Pulmonary Transplant			4
PV1-10	78	31	467	Pulmonary Interventional			4
PV1-10	79	31	469	Transplant HPB Surgery			4
PV1-10	80	31	470	Cardiothoracic Transplant			4
PV1-10	81	31	471	Vascular Surgery			4
PV1-10	82	31	472	Speech Pathology	SPE	Speech Therapy	4
PV1-10	83	31	473	Cardiology - Advanced Heart Failure/Transplant			4
PV1-10	84	31	474	Cardiology - Vascular Medicine	VAS	Vascular	4
PV1-10	85	31	475	Physiatry			4
PV1-10	86	31	476	Orthopedic - Surgery	122, JRC	Joint Camp, Joint replacement,	4
PV1-10	87	31	477	Cardiovascular SICU			4
PV1-10	88	31	478	Behavioral Health - Neuropsychology			4
PV1-10	89	31	479	Behavioral Health - Psychiatry	psych, PSY, DTX, 	Psychiatry, detox, 	4
PV1-10	90	31	480	Surgical Endoscopy	END	Endoscopy	4
PV1-10	91	31	481	Ethics			4
PV1-10	92	31	482	Trauma Surgery			4
PV1-10	93	31			76	Telemetry	4
PV1-10	94	31			CDL	Disability Clinic	4
PV1-10	95	31			CLT	Prostate Clinic	4
PV1-10	96	31			CNA	Cancel No Admission	4
PV1-10	97	31			CTT	Tissue Trauma C	4
PV1-10	98	31			CUS	Consultation	4
PV1-10	99	31			ECM	Express Care	4
PV1-10	100	31			EHS	EMP Health Service	4
PV1-10	101	31			HOC	DTY/PTF	4
PV1-10	102	31			LAB	Laboratory	4
PV1-10	103	31			LAB WOR	Lab Workup	4
PV1-10	104	31			LCO	Lab/Cardio Pulm	4
PV1-10	105	31			LMR	LAB/MRI	4
PV1-10	106	31			LPR	LUMP&BUMP Room	4
PV1-10	107	31			OBV	Observation	4
PV1-10	108	31			OFC	Office Outpatient	4
PV1-10	109	31			OVERNIGHT ST	Overnight Stay	4
PV1-10	110	31			PAT	Pre-Admission Testing	4
PV1-10	111	31			POC	Post Operative	4
PV1-10	112	31			PSS	Proced Short Stay	4
PV1-10	113	31			SPC	Specimen Outpat	4
PV1-10	114	31			TEL	Telemetry	4
PV1-10	115	31			TSH	H.I. USE ONLY/TR	4
PV1-10	116	31			VEN	Ventilator Dep	4
PV1-10	117	31			WEL	Wellness	4
PV1-10	118	31			Hospitalist	Hospitalist	4
PV1-10	119	31			Intensivist	Intensivist	4
PV1-10	120	31			Urgent Care	Urgent Care	4
PV1-10	121	31			OUT	Outpatient	4
PV1-36	2	35	MiHIN suggested values		Hospital Value	Description	4
PV1-36	3	35			01	Discharged to home or self care (routine discharge)	2
PV1-36	4	35	01	Discharged to home or self care (routine discharge)	5, 53, 81	Home or Self Care, *HOME (O), Planned Readmission with discharge/transfer to Home or Self Care	4
PV1-36	5	35	02	Discharged/transferred to a short-term general hospital for inpatient care	108, DISCHG TO ST, 82, 1, 57	Short Term Hospital, Discharged/transd to another short-term general hospital for inpatien, Planned Readmission with discharge/transfer to Short Term Hospital	4
PV1-36	6	35	03	Discharged/transferred to skilled nursing facility (SNF) with Medicare certification.	109, SNF, 83	Skilled Nursing Facility, Discharged/transd to SNF with Medicare Certification, Planned Readmission with discharge/transfer to Skilled Nursing Facility	4
PV1-36	7	35	04	Discharged/transferred to an intermediate care facility (ICF)	ICF, 3, 43	Discharged/transferred to an intermediate care facility (ICF)	4
PV1-36	8	35	05	Discharged/transferred to another type of institution not defined elsewhere in this code list	59, 39, 17, 23, 44, 24, 45, 16, 46, 4, 48, 102, 113, DISCHG TO IN, 69, 84, 85, 87		4
PV1-36	9	35	06	Discharged/transferred to home under care of organized home health service organization	6, 40, H, DISCH TO HO, 86	Home Health Care Svc, Home Health Care (o), Discharged to home or self care (routine discharge), Discharged/transd to home (care by home health service organization, Planned Readmission with discharge/transfer to Home Health Care Svc 	4
PV1-36	10	35	07	Left against medical advice or discontinued care	7, 56, 104, 105, LAMA, 103	Against Medical Advice (I), Against Medical Advice (O), Left Against Medical Advice, Left Without Being Seen, Left against medical advice or discontinued care	4
PV1-36	11	35	08	Discharged/transferred to home under care of a Home IV provider	54	discharged/transfd to home under care of home IV therapy provided	4
PV1-36	12	35	09	Admitted as an inpatient to this hospital	100, ADMITTED	Admitted as an Inpatient	4
PV1-36	13	35	10-19	Reserved for national assignment (Discontinued effective 10/16/03)			4
PV1-36	14	35	20	Expired	8, 35	Expired, Expired (O)	4
PV1-36	15	35	2l-29	Reserved for national assignment (Discontinued effective 10/16/03)			4
PV1-36	16	35	30	Still Patient	30	Still a Patient	4
PV1-36	17	35	31-39	Reserved for national assignment (Discontinued effective 10/16/03)			4
PV1-36	18	35	40	Expired at home			4
PV1-36	19	35	41	Expired in a medical facility (e.g. hospital, SNF, ICF, or free standing hospice)			4
PV1-36	20	35	42	Expired - place unknown			4
PV1-36	21	35	43	Discharged/transferred to a federal health care facility. (Effective 10/1/03)	64, 65, FED HOSP, 88	Federal Health Care Facility, Federal Hospital (O), Discharged/transferred to a federal hospital, Planned Readmission with discharge/transfer to Federal Health Care Facility  	4
PV1-36	22	35	44-49	Reserved for national assignment			4
PV1-36	23	35	50	Hospice - home	58, DSCHG TO HH	Hospice/Home, Discharged to hospice-home	4
PV1-36	24	35	51	Hospice - medical facility	25, 31, DSCHG TO HMF	Hospice Care, Hospice/Medical Facility, Discharged to hospice-medical facility	4
PV1-36	25	35	52-60	Reserved for national assignment			4
PV1-36	26	35	61	Discharged/transferred to hospital-based Medicare approved swing bed	SWING BED, 110, 89	Discharged/transd within inst to hosp-based Medicare apprvd swing bedbedb, Swing Bed, Planned Readmission with discharge/transfer to Swing Bed	4
PV1-36	27	35	62	Discharged/transferred to an inpatient rehabilitation facility (IRF) including rehabilitation distinct part units of a hospital. (Effective retroactive to 1/1/02.)	DISCH REHAB, 90, 107	Discharged/transd to another rehab facility incl rehad distinct pa, Planned Readmission with discharge/transfer to Rehab Facility, 	4
PV1-36	28	35	63	Discharged/transferred to a Medicare certified long term care hospital (LTCH).(Effective 5/9/02.)	DISCH LT HSP, 60, 51, 91	Discharged/transferred to a long term care hospital	4
PV1-36	29	35	64	Discharged/transferred to a nursing facility certified under Medicaid but not certified under Medicare. (Effective 10/1/02.)	62, 63, 111, 92		4
PV1-36	30	35	65	Discharged/transferred to a psychiatric hospital or psychiatric distinct part unit of a hospital. (Effective 4/1/04)	66, 67, 106, 93	Disch/Transf Psychiatric Hosp (I), Disch/Transf Pyschiatric Hosp (O)	4
PV1-36	31	35	66	Discharged/transferred to a Critical Access Hospital (CAH). (Effective 1/1/06)	22, 94	Discharged/transferred to Critical Access Hospital, Planned Readmission with discharge/transfer to Critical Access Hospital 	4
PV1-36	32	35	67-70	Reserved for national assignment			4
PV1-36	33	35	71	Reserved for national assignment (Discontinued effective 4/1/03)			4
PV1-36	34	35	72	Reserved for national assignment (Discontinued effective 4/1/03)			4
PV1-36	35	35	73-99	Reserved for national assignment			4
PV1-36	36	35			18	Adoption	FFDDEBF7
PV1-36	37	35			61	Fetal Demise/Adoption	4
PV1-36	38	35			55	Vent Unit	4
PV1-36	39	35			END	end	4
PV1-36	40	35			NURS FAC	Discharged/transd to nursing facility certified under medicare but	4
PV1-36	41	35			PSYCH HOSP	deativate	4
PV1-36	42	35			OP CPT STATU	Discharged Home Outpatient/CPT Status Inpatient	4
PV1-36	43	35			101	Chemical Dependency Unit	4
PV1-36	44	35			95	Planned Readmission with discharge/transfer to Medical Facility	4
IN1-17	2	39	MiHIN Value	Description	Hospital Value		4
IN1-17	3	39	FTH	Father 	F		2
IN1-17	4	39	ASC	Associate			4
IN1-17	5	39	BRO	Brother 			4
IN1-17	6	39	CGV	Care giver 			4
IN1-17	7	39	CHD	Child	Child		4
IN1-17	8	39	DEP	Handicapped dependant	HdDp		4
IN1-17	9	39	DOM	Life partner	LfPt		4
IN1-17	10	39	EMC	Emergency contact			4
IN1-17	11	39	EME	Employee	Empl		4
IN1-17	12	39	EMR	Employer			4
IN1-17	13	39	EXF	Extended family	NCPC, COUS, 		4
IN1-17	14	39	FCH	Foster child 	FsCh		4
IN1-17	15	39	FND	Friend			4
IN1-17	16	39	FTH	Father 	Fthr		4
IN1-17	17	39	GCH	Grandchild	GdCh		4
IN1-17	18	39	GRD	Guardian 	ApGd		4
IN1-17	19	39	GRP	Grandparent 	GrPt		4
IN1-17	20	39	MGR	Manager			4
IN1-17	21	39	MTH	Mother 	Mthr		4
IN1-17	22	39	NCH	Natural child			4
IN1-17	23	39	NON	None			4
IN1-17	24	39	OAD	Other adult	Oadt, INPF, ANGD, 		4
IN1-17	25	39	OTH	Other 	UnAu, ODNR, CDNR, SPDP, DMDP, DOP, SOTH, SMNR, CODP, OREL, CDF, NsNp		4
IN1-17	26	39	OWN	Owner			4
IN1-17	27	39	PAR	Parent 	Prnt		4
IN1-17	28	39	SCH	Stepchild 	StCh		4
IN1-17	29	39	SEL	Self	Self		4
IN1-17	30	39	SIB	Sibling 	BrSi		4
IN1-17	31	39	SIS	Sister 	BRSi		4
IN1-17	32	39	SPO	Spouse	Spouse		4
IN1-17	33	39	TRA	Trainer			4
IN1-17	34	39	UNK	Unknown	Unkn, NG		4
IN1-17	35	39	WRD	Ward of court	Ward		4
IN1-17	36	39	AUN	Aunt 	Adop		4
IN1-17	37	39	DAU	Daughter			4
IN1-17	38	39	EXS	Ex Spouse 	ExSp		4
IN1-17	39	39	EXH	Ex-husband			4
IN1-17	40	39	EXW	Ex-wife 			4
IN1-17	41	39	INL	In Law 	SDIL, BSIL, FMIL, 		4
IN1-17	42	39	LEG	Legal Guardian 			4
IN1-17	43	39	SON	Son (S)			4
IN1-17	44	39	STP	Step Parent (STP)	StFa, StMo		4
IN1-17	45	39	STS	Step Sibling			4
IN1-17	46	39	UN	Uncle (UN)			4
IN1	2	42	IN1-3 Value	IN1-4 Value	Payer		4
IN1	3	42	1001	BCN	BCBSM		2
IN1	4	42	1001	AARP - CA			00000000
IN1	5	42	1002	ACCIDENT FUND CO			00000000
IN1	6	42	1010	AETNA			00000000
IN1	7	42	1014	ALLIANCE HEALTH & LIFE PPO			00000000
IN1	8	42	1014	ALLIANCE HEALTH			00000000
IN1	9	42	1016	ALLIED BENEFIT SYSTEMS			00000000
IN1	10	42	1017	ALLSTATE FINANCIAL/AMER HERITA			00000000
IN1	11	42	1023	AMERICAN MEDICAL SECURITY			00000000
IN1	12	42	1029	APWU			00000000
IN1	13	42	1030	ASR PHYSICIANS CARE			00000000
IN1	14	42	1031	ASSURANT HEALTH			00000000
IN1	15	42	1031	ASSURANT HEALTH			00000000
IN1	16	42	1031	ASSURANT HEALTH			00000000
IN1	17	42	1031	ASSURANT HEALTH			00000000
IN1	18	42	1034	BAKERY & CONFCTN UNION PENSION			00000000
IN1	19	42	1035	BANKERS LIFE & CASUALTY			00000000
IN1	20	42	1036	BLUE CROSS	BCBSM		00000000
IN1	21	42	1036	BLUE CROSS	BCBSM		00000000
IN1	22	42	1036	BLUE CROSS	BCBSM		00000000
IN1	23	42	1036	BLUE CROSS	BCBSM		00000000
IN1	24	42	1036	BLUE CROSS	BCBSM		00000000
IN1	25	42	1036	BLUE CROSS	BCBSM		00000000
IN1	26	42	1036	BLUE CROSS	BCBSM		00000000
IN1	27	42	1036	BLUE CROSS	BCBSM		00000000
IN1	28	42	1036	BLUE CROSS	BCBSM		00000000
IN1	29	42	1036	BLUE CROSS			00000000
IN1	30	42	1064	CHESTERFIELD RESOURCES INC			00000000
IN1	31	42	1066	CIGNA			00000000
IN1	32	42	1066	CIGNA			00000000
IN1	33	42	1066	CIGNA			00000000
IN1	34	42	1066	CIGNA			00000000
IN1	35	42	1066	CIGNA			00000000
IN1	36	42	1066	CIGNA			00000000
IN1	37	42	1066	CIGNA			00000000
IN1	38	42	1066	CIGNA			00000000
IN1	39	42	1066	CIGNA			00000000
IN1	40	42	1066	CIGNA			00000000
IN1	41	42	1066	CIGNA			00000000
IN1	42	42	1066	CIGNA			00000000
IN1	43	42	1066	CIGNA			00000000
IN1	44	42	1066	CIGNA			00000000
IN1	45	42	1066	CIGNA			00000000
IN1	46	42	1066	CIGNA			00000000
IN1	47	42	1073	CONNECTICARE			00000000
IN1	48	42	1076	CONTINENTAL GENERAL INS CO			00000000
IN1	49	42	1078	CORESOURCE			00000000
IN1	50	42	1083	DCA/CBSA CLAIMS			00000000
IN1	51	42	1085	EAGLE CLAIM MGMT			00000000
IN1	52	42	1095	FIRST HEALTH			00000000
IN1	53	42	1099	FREEDOM LIFE INS			00000000
IN1	54	42	1102	GEHA INS			00000000
IN1	55	42	1107	GOLDEN RULE INS			00000000
IN1	56	42	1107	GOLDEN RULE INS			00000000
IN1	57	42	1109	GRAND VALLEY HEALTH PLAN			00000000
IN1	58	42	1110	GREAT WEST ONE HLTH			00000000
IN1	59	42	1114	GUARANTEE TRUST LIFE			00000000
IN1	60	42	1116	GUN LAKE INDIAN CONTRACT HLTH			00000000
IN1	61	42	1118	HARTFORD LIFE			00000000
IN1	62	42	1119	HARVARD PILGRIM HEALTH			00000000
IN1	63	42	1120	HEALTH ALLIANCE PLAN	HAP		00000000
IN1	64	42	1126	HEALTHSCOPE BENEFITS			00000000
IN1	65	42	1129	HOSPICE OF MICHIGAN			00000000
IN1	66	42	1131	HUMANA			00000000
IN1	67	42	1142	KAISER PERMANENTE			00000000
IN1	68	42	1145	LITTLE RIVER BAND OTTAWA IND			00000000
IN1	69	42	1147	MAIL HANDLERS			00000000
IN1	70	42	1150	MEDICA	MEDICAID		00000000
IN1	71	42	1151	MEDICAID	MEDICAID		00000000
IN1	72	42	1151	MEDICAID	MEDICAID		00000000
IN1	73	42	1151	MEDICAID	MEDICAID		00000000
IN1	74	42	1151	MEDICAID	MEDICAID		00000000
IN1	75	42	1151	MEDICAID	MEDICAID		00000000
IN1	76	42	1151	MEDICAID	MEDICAID		00000000
IN1	77	42	1151	MEDICAID	MEDICAID		00000000
IN1	78	42	1151	MEDICAID	MEDICAID		00000000
IN1	79	42	1151	MEDICAID	MEDICAID		00000000
IN1	80	42	1151	MEDICAID	MEDICAID		00000000
IN1	81	42	1151	MEDICAID	MEDICAID		00000000
IN1	82	42	1151	MEDICAID	MEDICAID		00000000
IN1	83	42	1151	MEDICAID	MEDICAID		00000000
IN1	84	42	1151	MEDICAID	MEDICAID		00000000
