PV1-2	16	18	SN	Skilled Nursing 	S		00000000
PV1-2	17	18	SA	Surgery Admit 			4
PV1-2	18	18	 				0
PV1-4	2	21	MiHIN Value	Description	Hospital Value		4
PV1-4	3	21	E	Emergency	E		2
PV1-4	4	21	A	Accident			4
PV1-4	5	21	C	Elective	C		00000000
PV1-4	6	21	E	Emergency	E		00000000
PV1-4	7	21	L	Labor and Delivery	L		00000000
PV1-4	8	21	N	Newborn (Birth in healthcare facility)	N		00000000
PV1-4	9	21	R	Routine	R		00000000
PV1-4	10	21	U	Urgent	U		00000000
PV1-4	11	21	TC	Trauma Center 	TC		00000000
PV1-4	12	21	O	Other	O		00000000
PV1-14	2	24	MiHIN Value	Description	Hospital Value		4
PV1-14	3	24	2	Clinic referral	E		2
PV1-14	4	24	1	Physician referral	1		00000000
PV1-14	5	24	2	Clinic referral			00000000
PV1-14	6	24	3	HMO referral			00000000
PV1-14	7	24	4	Transfer from a hospital	4		00000000
PV1-14	8	24	5	Transfer froma skilled nursing facility	5		00000000
PV1-14	9	24	6	Transfer from another health care facility	6		00000000
PV1-14	10	24	7	Emergency Room			00000000
PV1-14	11	24	8	Court/Law enforcement	8		00000000
PV1-14	12	24	9	Information not available	9		00000000
PV1-14	13	24	SR	Self-Referral	SR		00000000
PV1-14	14	24	TRNF	Transfer from a non-health care facility	TRNF		00000000
PV1-14	15	24	TRAD	Transfer from Ambulatory Department	TRAD		00000000
PV1-18	2	27	MiHIN Suggested Values		Hospital Value	Description	4
PV1-18	3	27			A	Anonymous	2
PV1-18	4	27	1	Anonymous			4
PV1-18	5	27	2	Confidential			4
PV1-18	6	27	3	Employee			4
PV1-18	7	27	4	Dismissed			4
PV1-18	8	27	5	No Medicare			4
PV1-18	9	27	6	Prisoner			4
PV1-18	10	27	7	VIP			4
PV1-18	11	27	8	Staff Dependent			4
PV1-18	12	27	9	Benefactor			4
PV1-18	13	27	10	Employee Dependent			4
PV1-18	14	27	11	Non-Employee			4
PV1-18	15	27	12	Volunteer			4
PV1-18	16	27	13	Staff Physician			4
PV1-18	17	27	14	Non V.I.P			4
PV1-18	18	27	15	Retired Employee			4
PV1-18	19	27	42	Homeless			4
PV1-18	20	27	44	Celebrity			4
PV1-18	21	27	45	Donor			4
PV1-18	22	27	46	Transplant			4
PV1-18	23	27	47	Voucher			4
PV1-18	24	27	49	Board Member			4
PV1-18	25	27	49	Clergy			4
PV1-18	26	27	52	Other	O		4
PV1-18	27	27	58	Organ Donor			4
PV1-18	28	27	59	Organ 			4
PV1-18	29	27	60	Select Specialty			4
PV1-10	2	31	MiHIN Suggested Values		Hospital Value	Description	4
PV1-10	3	31			121	Pediatrics	2
PV1-10	4	31	104	Cardiology - General	CAR	Cardiology	4
PV1-10	5	31	105	Emergency Medicine	EM	Emergency Medicine	4
PV1-10	6	31	107	Geriatrics			4
PV1-10	7	31	108	Gastroenterology			4
PV1-10	8	31	109	Gynecology			4
PV1-10	9	31	110	Hospice Medicine			4
PV1-10	10	31	111	Medical Intensive Care			4
PV1-10	11	31	112	Internal Medicine			4
PV1-10	12	31	114	Neuro ICU			4
PV1-10	13	31	115	Neurology			4
PV1-10	14	31	116	Neonatology			4
PV1-10	15	31	117	Obstetrics			4
PV1-10	16	31	118	Oncology			4
PV1-10	17	31	119	Orthopedics	ORT	Orthopedics	4
PV1-10	18	31	121	Pediatrics			4
PV1-10	19	31	123	Physical Medicine and Rehabilitation	MED	Physical Medicine	4
PV1-10	20	31	124	General Surgery	GSG	General Surgery	4
PV1-10	21	31	125	Surgical Intensive Care			4
PV1-10	22	31	126	Nephrology Transplant			4
PV1-10	23	31	127	Acute Care Surgery			4
PV1-10	24	31	128	Allergy & Immunology			4
PV1-10	25	31	129	Anesthesiology			4
PV1-10	26	31	131	Dermatology			4
PV1-10	27	31	132	Family Medicine			4
PV1-10	28	31	133	Endocrinology			4
PV1-10	29	31	134	Genetics			4
PV1-10	30	31	135	Hematology			4
PV1-10	31	31	136	Infectious Disease			4
PV1-10	32	31	137	Nephrology			4
PV1-10	33	31	138	Neurosurgery			4
PV1-10	34	31	139	Ophthalmology			4
PV1-10	35	31	140	Otolaryngology/ENT			4
PV1-10	36	31	141	Plastic Surgery			4
PV1-10	37	31	143	Radiation Oncology			4
PV1-10	38	31	144	Rheumatology			4
PV1-10	39	31	145	Urology			4
PV1-10	40	31	148	Pharmacy			4
PV1-10	41	31	149	Interventional Radiology			4
PV1-10	42	31	150	Clinical Decision Unit			4
PV1-10	43	31	151	Wound/Ostomy Care	WND	WOUND CARE CLINIC	4
PV1-10	44	31	153	Newborn			4
PV1-10	45	31	154	Labor and Delivery			4
PV1-10	46	31	156	Hospitalist Medicine			4
PV1-10	47	31	158	Select Specialty			4
PV1-10	48	31	161	Audiology			4
PV1-10	49	31	162	Behavioral Health - Psychology			4
PV1-10	50	31	163	Cardiology - Structural Heart Disease			4
PV1-10	51	31	165	Colon/Rectal Surgery			4
PV1-10	52	31	166	Gynecology/Oncology			4
PV1-10	53	31	172	Oral Surgery			4
PV1-10	54	31	175	Palliative Medicine 			4
PV1-10	55	31	178	Podiatry	POD	Podiatry	4
PV1-10	56	31	180	Radiology	IMG	Imaging	4
PV1-10	57	31	181	Sleep Center			4
PV1-10	58	31	184	Cardiac Surgery			4
PV1-10	59	31	185	Transplant			4
PV1-10	60	31	198	Bone Marrow Transplant			4
PV1-10	61	31	208	Chemotherapy	CHM	Chemotherapy	4
PV1-10	62	31	273	Pathology			4
PV1-10	63	31	293	Pulmonary			4
PV1-10	64	31	322	Thoracic Surgery			4
PV1-10	65	31	374	Transfusion Medicine			4
PV1-10	66	31	376	Family Practice			4
PV1-10	67	31	380	Orthopedic - Hand Surgery			4
PV1-10	68	31	381	Orthopedic - Spine			4
PV1-10	69	31	384	Hepatology			4
PV1-10	70	31	385	Pain Management			4
PV1-10	71	31	387	Urogynecology			4
PV1-10	72	31	399	Bone & Mineral			4
PV1-10	73	31	409	Cardiology - Electrophysiology			4
PV1-10	74	31	463	Bariatric Surgery			4
PV1-10	75	31	464	Intensive Care			4
PV1-10	76	31	465	Pulmonary Hypertension			4
PV1-10	77	31	466	Pulmonary Transplant			4
PV1-10	78	31	467	Pulmonary Interventional			4
PV1-10	79	31	469	Transplant HPB Surgery			4
PV1-10	80	31	470	Cardiothoracic Transplant			4
PV1-10	81	31	471	Vascular Surgery			4
PV1-10	82	31	472	Speech Pathology			4
PV1-10	83	31	473	Cardiology - Advanced Heart Failure/Transplant			4
PV1-10	84	31	474	Cardiology - Vascular Medicine			4
PV1-10	85	31	475	Physiatry			4
PV1-10	86	31	476	Orthopedic - Surgery			4
PV1-10	87	31	477	Cardiovascular SICU			4
PV1-10	88	31	478	Behavioral Health - Neuropsychology			4
PV1-10	89	31	479	Behavioral Health - Psychiatry			4
PV1-10	90	31	480	Surgical Endoscopy			4
PV1-10	91	31	481	Ethics			4
PV1-10	92	31	482	Trauma Surgery			4
PV1-10	93	31			AMB	Ambulatory Care	00000000
PV1-10	94	31			BLL	Bill Only	00000000
PV1-10	95	31			CRD	Cardiac Rehab	00000000
PV1-10	96	31			CPC	CardioPulmonary Care	00000000
PV1-10	97	31			DT	Dietary	00000000
PV1-10	98	31			EDH	ED Hold	00000000
PV1-10	99	31			ED	ED Outpatient	00000000
PV1-10	100	31			EDR	ED Surgical Recovery	00000000
PV1-10	101	31			ENT	ENT	00000000
PV1-10	102	31			INF	Infusion	00000000
PV1-10	103	31			INJ	Injection	00000000
PV1-10	104	31			ISG	Inpatient Surgical	00000000
PV1-10	105	31			INT	Intermediate	00000000
PV1-10	106	31			IRD	Interventional Radiology	00000000
PV1-10	107	31			ISO	Isolation	00000000
PV1-10	108	31			LAB	Laboratory	00000000
PV1-10	109	31			LBN	Laboratory - Non-patient	00000000
PV1-10	110	31			MLT	Multiple Therapies	00000000
PV1-10	111	31			OBS	Observation	00000000
PV1-10	112	31			OT	OT	00000000
PV1-10	113	31			OPB	Outpatient In a Bed	00000000
PV1-10	114	31			OSG	Outpatient Surgical	00000000
PV1-10	115	31			PT	Physical Therapy	00000000
PV1-10	116	31			SPC	Special Care	00000000
PV1-10	117	31			ST	Stress Test	00000000
PV1-10	118	31			SRG	Surgical	00000000
PV1-10	119	31			SWB	Swingbed	00000000
PV1-10	120	31			TLH	Telehealth	00000000
PV1-36	2	35	MiHIN suggested values		Hospital Value	Description	4
PV1-36	3	35			01	Discharged to home or self care (routine discharge)	2
PV1-36	4	35	01	Discharged to home or self care (routine discharge)	01, 1		00000000
PV1-36	5	35	02	Discharged/transferred to a short-term general hospital for inpatient care	02, 2		00000000
PV1-36	6	35	03	Discharged/transferred to skilled nursing facility (SNF) with Medicare certification.			00000000
PV1-36	7	35	04	Discharged/transferred to an intermediate care facility (ICF)	04, 4		00000000
PV1-36	8	35	05	Discharged/transferred to another type of institution not defined elsewhere in this code list	05, 5		00000000
PV1-36	9	35	06	Discharged/transferred to home under care of organized home health service organization	06, 6		00000000
PV1-36	10	35	07	Left against medical advice or discontinued care	07, 7		00000000
PV1-36	11	35	08	Discharged/transferred to home under care of a Home IV provider	08, 8		00000000
PV1-36	12	35	09	Admitted as an inpatient to this hospital	09, 9		00000000
PV1-36	13	35	10-19	Reserved for national assignment (Discontinued effective 10/16/03)			00000000
PV1-36	14	35	20	Expired	20		00000000
PV1-36	15	35	2l-29	Reserved for national assignment (Discontinued effective 10/16/03)			4
PV1-36	16	35	30	Still Patient	30		00000000
PV1-36	17	35	31-39	Reserved for national assignment (Discontinued effective 10/16/03)			00000000
PV1-36	18	35	40	Expired at home	40		00000000
PV1-36	19	35	41	Expired in a medical facility (e.g. hospital, SNF, ICF, or free standing hospice)	41		00000000
PV1-36	20	35	42	Expired - place unknown	42		00000000
PV1-36	21	35	43	Discharged/transferred to a federal health care facility. (Effective 10/1/03)	43		00000000
PV1-36	22	35	44-49	Reserved for national assignment			00000000
PV1-36	23	35	50	Hospice - home	50		00000000
PV1-36	24	35	51	Hospice - medical facility	51		00000000
PV1-36	25	35	52-60	Reserved for national assignment			4
PV1-36	26	35	61	Discharged/transferred to hospital-based Medicare approved swing bed			4
PV1-36	27	35	62	Discharged/transferred to an inpatient rehabilitation facility (IRF) including rehabilitation distinct part units of a hospital. (Effective retroactive to 1/1/02.)	62		00000000
PV1-36	28	35	63	Discharged/transferred to a Medicare certified long term care hospital (LTCH).(Effective 5/9/02.)	63		00000000
PV1-36	29	35	64	Discharged/transferred to a nursing facility certified under Medicaid but not certified under Medicare. (Effective 10/1/02.)			00000000
PV1-36	30	35	65	Discharged/transferred to a psychiatric hospital or psychiatric distinct part unit of a hospital. (Effective 4/1/04)			00000000
PV1-36	31	35	66	Discharged/transferred to a Critical Access Hospital (CAH). (Effective 1/1/06)	66		00000000
PV1-36	32	35	67-70	Reserved for national assignment			4
PV1-36	33	35	71	Reserved for national assignment (Discontinued effective 4/1/03)			4
PV1-36	34	35	72	Reserved for national assignment (Discontinued effective 4/1/03)			4
PV1-36	35	35	73-99	Reserved for national assignment			4
IN1-17	2	39	MiHIN Value	Description	Hospital Value		4
IN1-17	3	39	FTH	Father 	F		2
IN1-17	4	39	ASC	Associate			4
IN1-17	5	39	BRO	Brother 			4
IN1-17	6	39	CGV	Care giver 			4
IN1-17	7	39	CHD	Child	CHD		00000000
IN1-17	8	39	DEP	Handicapped dependant	DEPP		00000000
IN1-17	9	39	DOM	Life partner	DOM		00000000
IN1-17	10	39	EMC	Emergency contact			00000000
IN1-17	11	39	EME	Employee	EME		00000000
IN1-17	12	39	EMR	Employer			00000000
IN1-17	13	39	EXF	Extended family	EXF		00000000
IN1-17	14	39	FCH	Foster child 	FCH		00000000
IN1-17	15	39	FND	Friend			00000000
IN1-17	16	39	FTH	Father 	FTH		00000000
IN1-17	17	39	GCH	Grandchild	GCH		00000000
IN1-17	18	39	GRD	Guardian 	GRD		00000000
IN1-17	19	39	GRP	Grandparent 	GRP		00000000
IN1-17	20	39	MGR	Manager			00000000
IN1-17	21	39	MTH	Mother 	MTH		00000000
IN1-17	22	39	NCH	Natural child			00000000
IN1-17	23	39	NON	None			00000000
IN1-17	24	39	OAD	Other adult	OAD		00000000
IN1-17	25	39	OTH	Other 	OTH		00000000
IN1-17	26	39	OWN	Owner			00000000
IN1-17	27	39	PAR	Parent 			00000000
IN1-17	28	39	SCH	Stepchild 	SCH		00000000
IN1-17	29	39	SEL	Self	SEL		00000000
IN1-17	30	39	SIB	Sibling 			4
IN1-17	31	39	SIS	Sister 	SIS		00000000
IN1-17	32	39	SPO	Spouse	SPO		00000000
IN1-17	33	39	TRA	Trainer			00000000
IN1-17	34	39	UNK	Unknown	UNK		00000000
IN1-17	35	39	WRD	Ward of court	WRD		00000000
IN1-17	36	39	AUN	Aunt 			4
IN1-17	37	39	DAU	Daughter			4
IN1-17	38	39	EXS	Ex Spouse 			4
IN1-17	39	39	EXH	Ex-husband			4
IN1-17	40	39	EXW	Ex-wife 			4
IN1-17	41	39	INL	In Law 			4
IN1-17	42	39	LEG	Legal Guardian 			4
IN1-17	43	39	SON	Son (S)			4
IN1-17	44	39	STP	Step Parent (STP)			4
IN1-17	45	39	STS	Step Sibling			4
IN1-17	46	39	UN	Uncle (UN)			4
IN1	2	42	IN1-3 Value	IN1-4 Value	Payer		4
IN1	3	42	1001	BCN	BCBSM		2
IN1	4	42	DF	CONTRACT HEALTH SERVICES    -I/P	=AQ4		00000000
IN1	5	42	MBW	MI HEALTH LINK MEDICARE ADV	=AQ5		00000000
IN1	6	42	B4	BCBS ILLINOIS               -I/P	=AQ6		00000000
IN1	7	42	B7	BCBSM TRUST                 -I/P	=AQ7		00000000
IN1	8	42	DBA	WISCONSIN ELECTRIC EMPLOYEE BENEFIT FUND	=AQ8		00000000
IN1	9	42	Gbg	GILSBAR LLC	=AQ9		00000000
IN1	10	42	BB	BLUE CROSS                  -O/P	=AQ10		00000000
IN1	11	42	B3	BCBS BLUECARE NETWORK              -I/P	=AQ11		00000000
IN1	12	42	MBQ	BLUE CARE NETWORK MEDICARE ADVANTAGE	=AQ12		00000000
IN1	13	42	ABG	IAB	=AQ13		00000000
IN1	14	42	BPD	BLUE CROSS FEDERAL           -PHY	=AQ14		00000000
IN1	15	42	XBT	MEDICA	=AQ15		00000000
IN1	16	42	GBN	STATE BCCCP	=AQ16		00000000
IN1	17	42	B1	BCBS OUT-OF-STATE           -I/P	=AQ17		00000000
IN1	18	42	B	BLUE CROSS                  -I/P	=AQ18		00000000
IN1	19	42	BB4	BCBS ILLINOIS               -O/P	=AQ19		00000000
IN1	20	42	M2	MEDICARE CRITICAL ACCESS    -I/P	=AQ20		00000000
IN1	21	42	BB7	BCBSM TRUST                 -O/P	=AQ21		00000000
IN1	22	42	BPE	BCBS BLUECARE                      PHYS	=AQ22		00000000
IN1	23	42	BGR	BCBS FEDERAL SUPP             -RECURRING	=AQ23		00000000
IN1	24	42	BH	BLUE CROSS                  -HOME HEALTH	=AQ24		00000000
IN1	25	42	BNP	BLUE CROSS                  -NON PATIENT	=AQ25		00000000
IN1	26	42	MBY	CAREMORE HEALTHPLAN	=AQ26		00000000
IN1	27	42	GBe	MANHATTAN LIFE INS CO	=AQ27		00000000
IN1	28	42	CB2	AARP UHC CLAIM DIVISION	=AQ28		00000000
IN1	29	42	CB8	COMMERCIAL SUPPLEMENT        O/P SUPP	=AQ29		00000000
IN1	30	42	CBR	COMMERCIAL                  -RECURRING	=AQ30		00000000
IN1	31	42	CH	COMMERCIAL                  -HOME HEALTH	=AQ31		00000000
IN1	32	42	CNP	COMMERCIAL                  -NON PATIENT	=AQ32		00000000
IN1	33	42	CB	COMMERCIAL                  -O/P	=AQ33		00000000
IN1	34	42	BBF	BCBS FEDERAL                -RECURRING	=AQ34		00000000
IN1	35	42	BFR	BCBS FEDERAL                  -RECURRING	=AQ35		00000000
IN1	36	42	BBG	BCBS FEDERAL SUPP     -RECURRING	=AQ36		00000000
IN1	37	42	BBS	BCBS SUPP             -RECURRING	=AQ37		00000000
IN1	38	42	BD	BCBSM FEP                   -I/P	=AQ38		00000000
IN1	39	42	BEC	BLUE CROSS                  -SNF	=AQ39		00000000
IN1	40	42	CP	COMMERCIAL            -PHYSICIAN	=AQ40		00000000
IN1	41	42	D10	UNICARE                    -I/P	=AQ41		00000000
IN1	42	42	D1N	FISERV UMR ARECLOR                 NONPT	=AQ42		00000000
IN1	43	42	EBO	UHC/AMS                            OUTPT	=AQ43		00000000
IN1	44	42	D2	COFINITY/PPOM                       -I/P	=AQ44		00000000
IN1	45	42	D2R	COFINITY/PPOM                 -RECURRING	=AQ45		00000000
IN1	46	42	EB8	PRIORITY HEALTH                     -O/P	=AQ46		00000000
IN1	47	42	D4	BOILERMAKERS                -I/P	=AQ47		00000000
IN1	48	42	D4R	BOILERMAKERS             -RECURRING	=AQ48		00000000
IN1	49	42	D3R	NGS CORESOURCE                -RECURRING	=AQ49		00000000
IN1	50	42	D6	BENEFIT PLANNERS                    -I/P	=AQ50		00000000
IN1	51	42	D5R	AETNA                    -RECURRING	=AQ51		00000000
IN1	52	42	D5	AETNA                       -I/P	=AQ52		00000000
IN1	53	42	D6R	BENEFIT PLANNERS              -RECURRING	=AQ53		00000000
IN1	54	42	D7	HUMANA EMPLOYERS HEALTH     -I/P	=AQ54		00000000
IN1	55	42	D7R	HUMANA EMPLOYERS HEALTH  -RECURRING	=AQ55		00000000
IN1	56	42	EPK	44 NORTH                            PHYS	=AQ56		00000000
IN1	57	42	D8R	MAILHANDLERS             -RECURRING	=AQ57		00000000
IN1	58	42	D9R	NO FAULT AUTO            -RECURRING	=AQ58		00000000
IN1	59	42	DA	CIGNA                       -I/P	=AQ59		00000000
IN1	60	42	DAR	CIGNA                    -RECURRING	=AQ60		00000000
IN1	61	42	FBR	GROUP HEALTH COOPERATIVE SCW	=AQ61		00000000
IN1	62	42	DB4	BOILERMAKERS                        -O/P	=AQ62		00000000
IN1	63	42	DB5	AETNA                       -O/P	=AQ63		00000000
IN1	64	42	DBC	MEBS                      -O/P	=AQ64		00000000
IN1	65	42	DB6	BENEFIT PLANNERS                    -O/P	=AQ65		00000000
IN1	66	42	SBR	TRICARE NORTH REGION CLAIMS   -RECURRING	=AQ66		00000000
IN1	67	42	DB8	MAILHANDLERS                -O/P	=AQ67		00000000
IN1	68	42	BP	BLUE CROSS                  -PHYSICIAN	=AQ68		00000000
IN1	69	42	B5	BCBSM TRADITIONAL           -I/P	=AQ69		00000000
IN1	70	42	DBE	WAUSAU INSURANCE                    -O/P	=AQ70		00000000
IN1	71	42	DBG	TRIBAL CLINIC LABS          -O/P	=AQ71		00000000
IN1	72	42	DBH	TRIBAL CLINIC REFERRALS     -O/P	=AQ72		00000000
IN1	73	42	MB	MEDICARE	=AQ73		00000000
IN1	74	42	DB1	FISERV UMR ARCELOR                  -O/P	=AQ74		00000000
IN1	75	42	FBB	GRAYMONT WESTERN LIME INC	=AQ75		00000000
IN1	76	42	DBI	NATIONWIDE                  -O/P	=AQ76		00000000
IN1	77	42	DBJ	STATE FARM                  -O/P	=AQ77		00000000
IN1	78	42	DBK	MUTUAL OF OMAHA             -O/P	=AQ78		00000000
IN1	79	42	DBL	GREAT WEST LIFE             -O/P	=AQ79		00000000
IN1	80	42	XBB	MEDICAID	=AQ80		00000000
IN1	81	42	DBN	ACORDIA NATIONAL            -O/P	=AQ81		00000000
IN1	82	42	DBA	CIGNA                            -O/P	=AQ82		00000000
IN1	83	42	DC	MEBS	=AQ83		00000000
IN1	84	42	DCR	MEBS                -RECURRING	=AQ84		00000000
IN1	85	42	DD	UNITED HEALTHCARE           -I/P	=AQ85		00000000
IN1	86	42	DE	WAUSAU                      -I/P	=AQ86		00000000
IN1	87	42	DER	WAUSAU                   -RECURRING	=AQ87		00000000
IN1	88	42	FBp	KLAIS & COMPANY, INC	=AQ88		00000000
IN1	89	42	DFR	CONTRACT HEALTH SERVICES -RECURRING	=AQ89		00000000
IN1	90	42	DG	TRIBAL CLINIC LABS          -I/P	=AQ90		00000000
IN1	91	42	EOR	UHC/AMS                         RECURR	=AQ91		00000000
IN1	92	42	DH	TRIBAL CLINIC REFERRALS     -I/P	=AQ92		00000000
IN1	93	42	MEC	MEDICARE                    -SNF	=AQ93		00000000
IN1	94	42	DHR	TRIBAL CLINIC REFERRALS  -RECURRING	=AQ94		00000000
IN1	95	42	DJ	STATE FARM                  -I/P	=AQ95		00000000
IN1	96	42	DJR	STATE FARM               -RECURRING	=AQ96		00000000
IN1	97	42	DK	MUTUAL OF OMAHA             -I/P	=AQ97		00000000
IN1	98	42	DDR	UNITED HEALTHCARE        -RECURRING	=AQ98		00000000
IN1	99	42	DL	GREAT WEST LIFE             -I/P	=AQ99		00000000
IN1	100	42	DKR	MUTUAL OF OMAHA          -RECURRING	=AQ100		00000000
IN1	101	42	DLR	GREAT WEST LIFE          -RECURRING	=AQ101		00000000
IN1	102	42	DM	NALC HEALTH BENEFIT         -I/P	=AQ102		00000000
IN1	103	42	DMR	NALC HEALTH BENEFIT      -RECURRING	=AQ103		00000000
IN1	104	42	DN	ACORDIA NATIONAL            -I/P	=AQ104		00000000
IN1	105	42	DNR	ACORDIA NATIONAL         -RECURRING	=AQ105		00000000
IN1	106	42	EO	UHC/AMS                              IP	=AQ106		00000000
IN1	107	42	DB2	COFINITY/PPOM                       -O/P	=AQ107		00000000
IN1	108	42	DO2	AMERICAN MEDICAL SECURITY     O/P	=AQ108		00000000
IN1	109	42	DOR	HEALTH EOS MULTIPLAN            -RECURR	=AQ109		00000000
IN1	110	42	DP2	COFINITY/PPOM                       -PHY	=AQ110		00000000
IN1	111	42	DP5	AETNA                              -PHYS	=AQ111		00000000
IN1	112	42	GBD	MEDCO	=AQ112		00000000
IN1	113	42	DP7	HUMANA EMPLOYERS HEALTH    PHYS	=AQ113		00000000
IN1	114	42	DPC	MEBS                       -PHYS	=AQ114		00000000
IN1	115	42	DPH	TRIBAL HEALTH CLINIC            -PHYS	=AQ115		00000000
IN1	116	42	DR5	AETNA                       -RECURRING	=AQ116		00000000
IN1	117	42	DRR	AMERICAN MEDICAL SECURITY   -RECURRING	=AQ117		00000000
IN1	118	42	E	HCH ADMINSTRATION INC       I/P	=AQ118		00000000
IN1	119	42	E1	FORTIS INSURANCE COMPANY      -I/P	=AQ119		00000000
IN1	120	42	E1R	FORTIS INSURANCE COMPANY     -RECURRING	=AQ120		00000000
IN1	121	42	E2R	FIRST HEALTH             -RECURRING	=AQ121		00000000
IN1	122	42	E3R	MEGA LIFE AND HEALTH INS CO      -RECURR	=AQ122		00000000
IN1	123	42	E6	PRAIRIE STATES                      -I/P	=AQ123		00000000
IN1	124	42	E6R	PRAIRIE STATES                  -RECURR	=AQ124		00000000
IN1	125	42	E8R	PRIORITY HEALTH               -RECURRING	=AQ125		00000000
IN1	126	42	E5R	ASSURANT HEALTH                   RECURR	=AQ126		00000000
IN1	127	42	XB8	MEDICAID SUPPLEMENT             O/P SUPP	=AQ127		00000000
IN1	128	42	DP3	HEALTH EOS MULTIPLAN              -PHYS	=AQ128		00000000
IN1	129	42	XD	HEALTHY MICHIGAN PLAN UPHP            IP	=AQ129		00000000
IN1	130	42	EAR	GOLDEN RULE INSURANCE COMPANY      RECUR	=AQ130		00000000
IN1	131	42	EB1	FORTIS INSURANCE COMPANY     -O/P	=AQ131		00000000
IN1	132	42	EB2	FIRST HEALTH            -O/P	=AQ132		00000000
IN1	133	42	EB3	MEGA LIFE AND HEALTH INS CO         -O/P	=AQ133		00000000
IN1	134	42	EB4	COOPERATIVE BENEFIT ADMINISTRATORS	=AQ134		00000000
IN1	135	42	ABn	AMERICAN MEDICAL SECURITY	=AQ135		00000000
IN1	136	42	DB7	UMR	=AQ136		00000000
IN1	137	42	EBD	PHYSICIANSCARE ASR HEALTH BENEFITS    OP	=AQ137		00000000
