PV1-18	17	27	14	Non V.I.P			4
PV1-18	18	27	15	Retired Employee			4
PV1-18	19	27	42	Homeless			4
PV1-18	20	27	44	Celebrity			4
PV1-18	21	27	45	Donor			4
PV1-18	22	27	46	Transplant			4
PV1-18	23	27	47	Voucher			4
PV1-18	24	27	49	Board Member			4
PV1-18	25	27	49	Clergy			4
PV1-18	26	27	52	Other			4
PV1-18	27	27	58	Organ Donor			4
PV1-18	28	27	59	Organ 			4
PV1-18	29	27	60	Select Specialty			4
PV1-18	30	27			 U	Private-Patient Prev	4
PV1-18	31	27			 T	Private-Med Justified	4
PV1-18	32	27			 IP	Inpatient Pre-admit	4
PV1-18	33	27			 N	ICU	4
PV1-18	34	27			 I	Observation	4
PV1-18	35	27			 V	Semi Private	4
PV1-18	36	27			 C	Clinic	4
PV1-18	37	27			 G	Referred	4
PV1-18	38	27			 K	Intercompany	4
PV1-18	39	27			 D	Recurring/Therapy	4
PV1-18	40	27			 S	Intermediate Care	4
PV1-18	41	27			 F	Ambulatory Surgery 	4
PV1-10	2	31	MiHIN Suggested Values		Hospital Value	Description	4
PV1-10	3	31			121	Pediatrics	2
PV1-10	4	31	104	Cardiology - General	CRD	Cardiology 	4
PV1-10	5	31	105	Emergency Medicine			4
PV1-10	6	31	107	Geriatrics			4
PV1-10	7	31	108	Gastroenterology	GST	Gastroenterology	4
PV1-10	8	31	109	Gynecology			4
PV1-10	9	31	110	Hospice Medicine			4
PV1-10	10	31	111	Medical Intensive Care			4
PV1-10	11	31	112	Internal Medicine	NRS, MED	NURSING, MEDICINE	4
PV1-10	12	31	114	Neuro ICU			4
PV1-10	13	31	115	Neurology			4
PV1-10	14	31	116	Neonatology			4
PV1-10	15	31	117	Obstetrics			4
PV1-10	16	31	118	Oncology	ONC	Oncology	4
PV1-10	17	31	119	Orthopedics			4
PV1-10	18	31	121	Pediatrics			4
PV1-10	19	31	123	Physical Medicine and Rehabilitation			4
PV1-10	20	31	124	General Surgery	 SUR	Surgery 	4
PV1-10	21	31	125	Surgical Intensive Care			4
PV1-10	22	31	126	Nephrology Transplant			4
PV1-10	23	31	127	Acute Care Surgery			4
PV1-10	24	31	128	Allergy & Immunology			4
PV1-10	25	31	129	Anesthesiology			4
PV1-10	26	31	131	Dermatology	DER	Dermatology	4
PV1-10	27	31	132	Family Medicine			4
PV1-10	28	31	133	Endocrinology			4
PV1-10	29	31	134	Genetics			4
PV1-10	30	31	135	Hematology	HEM	Hematology	4
PV1-10	31	31	136	Infectious Disease			4
PV1-10	32	31	137	Nephrology	NEP	Nephrology (Renal)	4
PV1-10	33	31	138	Neurosurgery	NEU	Neurology 	4
PV1-10	34	31	139	Ophthalmology			4
PV1-10	35	31	140	Otolaryngology/ENT	ENT	Otolaryngology	4
PV1-10	36	31	141	Plastic Surgery			4
PV1-10	37	31	143	Radiation Oncology	ROC	Radiation Oncology 	4
PV1-10	38	31	144	Rheumatology			4
PV1-10	39	31	145	Urology	URO	Urology	4
PV1-10	40	31	148	Pharmacy			4
PV1-10	41	31	149	Interventional Radiology			4
PV1-10	42	31	150	Clinical Decision Unit			4
PV1-10	43	31	151	Wound/Ostomy Care			4
PV1-10	44	31	153	Newborn			4
PV1-10	45	31	154	Labor and Delivery			4
PV1-10	46	31	156	Hospitalist Medicine			4
PV1-10	47	31	158	Select Specialty			4
PV1-10	48	31	161	Audiology			4
PV1-10	49	31	162	Behavioral Health - Psychology			4
PV1-10	50	31	163	Cardiology - Structural Heart Disease			4
PV1-10	51	31	165	Colon/Rectal Surgery			4
PV1-10	52	31	166	Gynecology/Obstetrics	GYO	Gynecologic Oncology	4
PV1-10	53	31	172	Oral Surgery			4
PV1-10	54	31	175	Palliative Medicine 			4
PV1-10	55	31	178	Podiatry			4
PV1-10	56	31	180	Radiology	RAD	Radiology	4
PV1-10	57	31	181	Sleep Center			4
PV1-10	58	31	184	Cardiac Surgery			4
PV1-10	59	31	185	Transplant			4
PV1-10	60	31	198	Bone Marrow Transplant			4
PV1-10	61	31	208	Chemotherapy			4
PV1-10	62	31	273	Pathology			4
PV1-10	63	31	293	Pulmonary	PUL	Pulmonary	4
PV1-10	64	31	322	Thoracic Surgery	THS	Thoracic Surgery	4
PV1-10	65	31	374	Transfusion Medicine			4
PV1-10	66	31	376	Family Practice	 FAM	Family Practice 	4
PV1-10	67	31	380	Orthopedic - Hand Surgery			4
PV1-10	68	31	381	Orthopedic - Spine			4
PV1-10	69	31	384	Hepatology			4
PV1-10	70	31	385	Pain Management			4
PV1-10	71	31	387	Urogynecology			4
PV1-10	72	31	399	Bone & Mineral			4
PV1-10	73	31	409	Cardiology - Electrophysiology			4
PV1-10	74	31	463	Bariatric Surgery			4
PV1-10	75	31	464	Intensive Care			4
PV1-10	76	31	465	Pulmonary Hypertension			4
PV1-10	77	31	466	Pulmonary Transplant			4
PV1-10	78	31	467	Pulmonary Interventional			4
PV1-10	79	31	469	Transplant HPB Surgery			4
PV1-10	80	31	470	Cardiothoracic Transplant			4
PV1-10	81	31	471	Vascular Surgery			4
PV1-10	82	31	472	Speech Pathology	SPE	Speech Therapy Svcs	4
PV1-10	83	31	473	Cardiology - Advanced Heart Failure/Transplant			4
PV1-10	84	31	474	Cardiology - Vascular Medicine			4
PV1-10	85	31	475	Physiatry			4
PV1-10	86	31	476	Orthopedic - Surgery			4
PV1-10	87	31	477	Cardiovascular SICU			4
PV1-10	88	31	478	Behavioral Health - Neuropsychology			4
PV1-10	89	31	479	Behavioral Health - Psychiatry			4
PV1-10	90	31	480	Surgical Endoscopy			4
PV1-10	91	31	481	Ethics			4
PV1-10	92	31	482	Trauma Surgery			4
PV1-10	93	31			 LAB	Laboratory	FF92D050
PV1-10	94	31			 HIS	General	FF92D050
PV1-10	95	31			 TRA	Transport	FF92D050
PV1-36	2	35	MiHIN suggested values		Hospital Value	Description	4
PV1-36	3	35			01	Discharged to home or self care (routine discharge)	2
PV1-36	4	35	01	Discharged to home or self care (routine discharge)	01	Routine Discharge	4
PV1-36	5	35	02	Discharged/transferred to a short-term general hospital for inpatient care			4
PV1-36	6	35	03	Discharged/transferred to skilled nursing facility (SNF) with Medicare certification.			4
PV1-36	7	35	04	Discharged/transferred to an intermediate care facility (ICF)			4
PV1-36	8	35	05	Discharged/transferred to another type of institution not defined elsewhere in this code list			4
PV1-36	9	35	06	Discharged/transferred to home under care of organized home health service organization			4
PV1-36	10	35	07	Left against medical advice or discontinued care			4
PV1-36	11	35	08	Discharged/transferred to home under care of a Home IV provider			4
PV1-36	12	35	09	Admitted as an inpatient to this hospital			4
PV1-36	13	35	10-19	Reserved for national assignment (Discontinued effective 10/16/03)			4
PV1-36	14	35	20	Expired			4
PV1-36	15	35	2l-29	Reserved for national assignment (Discontinued effective 10/16/03)			4
PV1-36	16	35	30	Still Patient			4
PV1-36	17	35	31-39	Reserved for national assignment (Discontinued effective 10/16/03)			4
PV1-36	18	35	40	Expired at home			4
PV1-36	19	35	41	Expired in a medical facility (e.g. hospital, SNF, ICF, or free standing hospice)			4
PV1-36	20	35	42	Expired - place unknown			4
PV1-36	21	35	43	Discharged/transferred to a federal health care facility. (Effective 10/1/03)			4
PV1-36	22	35	44-49	Reserved for national assignment			4
PV1-36	23	35	50	Hospice - home			4
PV1-36	24	35	51	Hospice - medical facility			4
PV1-36	25	35	52-60	Reserved for national assignment			4
PV1-36	26	35	61	Discharged/transferred to hospital-based Medicare approved swing bed			4
PV1-36	27	35	62	Discharged/transferred to an inpatient rehabilitation facility (IRF) including rehabilitation distinct part units of a hospital. (Effective retroactive to 1/1/02.)			4
PV1-36	28	35	63	Discharged/transferred to a Medicare certified long term care hospital (LTCH).(Effective 5/9/02.)			4
PV1-36	29	35	64	Discharged/transferred to a nursing facility certified under Medicaid but not certified under Medicare. (Effective 10/1/02.)			4
PV1-36	30	35	65	Discharged/transferred to a psychiatric hospital or psychiatric distinct part unit of a hospital. (Effective 4/1/04)			4
PV1-36	31	35	66	Discharged/transferred to a Critical Access Hospital (CAH). (Effective 1/1/06)			4
PV1-36	32	35	67-70	Reserved for national assignment			4
PV1-36	33	35	71	Reserved for national assignment (Discontinued effective 4/1/03)			4
PV1-36	34	35	72	Reserved for national assignment (Discontinued effective 4/1/03)			4
PV1-36	35	35	73-99	Reserved for national assignment			4
IN1-17	2	39	MiHIN Value	Description	Hospital Value		4
IN1-17	3	39	FTH	Father 	F		2
IN1-17	4	39	ASC	Associate			4
IN1-17	5	39	BRO	Brother 	B		4
IN1-17	6	39	CGV	Care giver 			4
IN1-17	7	39	CHD	Child			4
IN1-17	8	39	DEP	Handicapped dependant			4
IN1-17	9	39	DOM	Life partner	8		4
IN1-17	10	39	EMC	Emergency contact			4
IN1-17	11	39	EME	Employee			4
IN1-17	12	39	EMR	Employer	E		4
IN1-17	13	39	EXF	Extended family			4
IN1-17	14	39	FCH	Foster child 	6, Y		4
IN1-17	15	39	FND	Friend			4
IN1-17	16	39	FTH	Father 	21		4
IN1-17	17	39	GCH	Grandchild			4
IN1-17	18	39	GRD	Guardian 			4
IN1-17	19	39	GRP	Grandparent 	19, G		4
IN1-17	20	39	MGR	Manager			4
IN1-17	21	39	MTH	Mother 	18		4
IN1-17	22	39	NCH	Natural child			4
IN1-17	23	39	NON	None			4
IN1-17	24	39	OAD	Other adult			4
IN1-17	25	39	OTH	Other 	25, O		4
IN1-17	26	39	OWN	Owner			4
IN1-17	27	39	PAR	Parent 	P		4
IN1-17	28	39	SCH	Stepchild 	5		4
IN1-17	29	39	SEL	Self	S		4
IN1-17	30	39	SIB	Sibling 			4
IN1-17	31	39	SIS	Sister 			4
IN1-17	32	39	SPO	Spouse	2, H, W		4
IN1-17	33	39	TRA	Trainer			4
IN1-17	34	39	UNK	Unknown			4
IN1-17	35	39	WRD	Ward of court			4
IN1-17	36	39	AUN	Aunt 			4
IN1-17	37	39	DAU	Daughter	D		4
IN1-17	38	39	EXS	Ex Spouse 	X		4
IN1-17	39	39	EXH	Ex-husband			4
IN1-17	40	39	EXW	Ex-wife 			4
IN1-17	41	39	INL	In Law 			4
IN1-17	42	39	LEG	Legal Guardian 			4
IN1-17	43	39	SON	Son (S)			4
IN1-17	44	39	STP	Step Parent (STP)			4
IN1-17	45	39	STS	Step Sibling			4
IN1-17	46	39	UN	Uncle (UN)			4
IN1	2	42	IN1-3 Value	IN1-4 Value	Payer		4
IN1	3	42	1001	BCN	BCBSM		2
IN1	4	42	 1444	Comm - BMT Bndl-T96			00000000
IN1	5	42	 1017	MCAID App/Pending OP-351	MEDICAID		00000000
IN1	6	42	 1370475	BLUE CARE NETWORK/MCARE ADV OP -B35			00000000
IN1	7	42	 1357603	HUMANA/MCARE ADV IP-B23			00000000
IN1	8	42	 3653311	MCLAREN HEALTH ADVANTAGE - Z45			00000000
IN1	9	42	 1326	BCBSM Co-Ded/Care OP-F53	BCBSM		00000000
IN1	10	42	 3452628	HUMANA X CONNECT -I60			00000000
IN1	11	42	 3201582	KCI Residential Hospice - T05			00000000
IN1	12	42	 2315922	Medicaid Spend Down - 305	MEDICAID		00000000
IN1	13	42	 2275966	Community Care Associates - J35			00000000
IN1	14	42	 1357588	HAP Midwest/Mcare Adv IP-B22			00000000
IN1	15	42	 1317	HAP-L01	HAP		00000000
IN1	16	42	 3459725	Blue Cross Out of State BMT - F20	BCBSM		00000000
IN1	17	42	 24141	Title 15 BCCCP - T40 Karmanos Only			00000000
IN1	18	42	 1111497	MCLAREN HEALTH PLAN IP - S57			00000000
IN1	19	42	 2648000	HAP Midwest Health Plan Op - S88			00000000
IN1	20	42	 3223783	Lung Cancer Screening Program - 509			00000000
IN1	21	42	 344585	BCBS Out of Area PPO IP-G06	BCBSM		00000000
IN1	22	42	 1106707	Alliance Health and Life Plan L18	HAP		00000000
IN1	23	42	 1181	BCBSM PPO IP-G01	BCBSM		00000000
IN1	24	42	 25113	Great West Health - S32			00000000
IN1	25	42	 2314917	Mcare A IP - A41	MEDICARE		00000000
IN1	26	42	 1637	HAP-Preferred-Z23	HAP		00000000
IN1	27	42	 1272	BCBSM BMT Bundle-F19	BCBSM		00000000
IN1	28	42	 851336	DMC CARE - KCI			00000000
IN1	29	42	 2019353	BCBS MEDICARE ADVANTAGE PPO IP - B43			00000000
IN1	30	42	 1336802	MCARE A 2008 IP - A28	MEDICARE		00000000
IN1	31	42	 2510	RIM Intercompany-T64			00000000
IN1	32	42	 1111473	COMMUNITY CARE ASSOCIATES IP- S50			00000000
IN1	33	42	 195620	Midwest Health AKM Health Choice Program - T75			00000000
IN1	34	42	 25141	KCI Race for Cure Fund-T47			00000000
IN1	35	42	 2932942	MCARE A 2012 IP - A42	MEDICARE		00000000
IN1	36	42	 2019359	BCBS MEDICARE ADVANTAGE PPO OP - B55			00000000
IN1	37	42	 1673	Miscellaneous PPO-Z99			00000000
IN1	38	42	 924140	URN BMT Pre/post Transplant			00000000
IN1	39	42	 3755284	BMT Donor and Harvest Workup (CHM)- A67			00000000
IN1	40	42	 1412537	Blue Cross Complete IP - K05			00000000
IN1	41	42	 344594	BCBS Out of Area PPO OP-G56	BCBSM		00000000
IN1	42	42	 1538732	Paramount-S71			00000000
IN1	43	42	 1357726	BLUE CARE NETWORK/MCARE ADV IP-B25			00000000
IN1	44	42	 2695960	Priority Medicare Advantage IP - B49			00000000
IN1	45	42	 1753	PHCS - Z16			00000000
IN1	46	42	 1942099	United Healthcare Golden Rule-Z35			00000000
IN1	47	42	 2309330	Interlink Health Service Inc. BMT Bundled - J38			00000000
IN1	48	42	 1582127	Alliance Health/Hap Advantage OP - B53			00000000
IN1	49	42	 1111491	HEALTH PLUS PARTNERS IP - S56	Health Plus 		00000000
IN1	50	42	 1368411	BLUECRE NTE/MCARE			00000000
IN1	51	42	 1572	Cofinity PPOM Plan-V99			00000000
IN1	52	42	 1133185	Automated Benefit Service - U14			00000000
IN1	53	42	 1189	BCBSM PPO  OP-G51	BCBSM		00000000
IN1	54	42	 1111400	MOLINA HEALTHCARE OF MI IP - H13			00000000
IN1	55	42	 1015	MCAID App/Pending -301	MEDICAID		00000000
IN1	56	42	 2475	Veterans Admin-T30			00000000
IN1	57	42	 24581	Optum Bundle Billing-T94			00000000
IN1	58	42	 1543	DMC CARE Other-U99			00000000
IN1	59	42	 1330	BCBSM Out of Area OP-F55	BCBSM		00000000
IN1	60	42	 1357636	MISCELLANEOUS/MCARE ADV IP-B29			00000000
IN1	61	42	 1476	Misc Ins 1-T99			00000000
IN1	62	42	 2486	ChampVA-T32			00000000
IN1	63	42	 1321	HAP DMC Assigned-L02	HAP		00000000
IN1	64	42	 1341	Total Health Care IP -N01			00000000
IN1	65	42	 1412546	Blue Cross Complete OP - K55			00000000
IN1	66	42	 3063167	BCBSM PPO OP Out of Area - G56	BCBSM		00000000
IN1	67	42	 1357734	HAP SENIOR PLAN/MCARE ADV IP-B26	HAP		00000000
IN1	68	42	 2116748	UHC DUAL COMP/MA IP-B46			00000000
IN1	69	42	 1354	Total Health Caid OP - N06			00000000
IN1	70	42	 1357543	FEDELIS/MCARE ADV IP-B21			00000000
IN1	71	42	 1373210	FEDELIS/MCARE ADV OP-B31			00000000
IN1	72	42	 2364	HMO - Miscellaneous-S99			00000000
IN1	73	42	 2116761	UHC DUAL COMP/MA OP-B56			00000000
IN1	74	42	 1111424	CoventryCares of MI IP - Q16			00000000
IN1	75	42	 1111483	MERIDIAN HEALTH PLAN OF MICHIGAN IP - S54			00000000
IN1	76	42	 1532299	PRIORITY HEALTH HMO/PPO- J09			00000000
IN1	77	42	 26104	NATIONAL MARROW DONOR-T92			00000000
IN1	78	42	 1407	DRH Intercompany-T66			00000000
IN1	79	42	 1198	BCBSM Out of Area IP-F05	BCBSM		00000000
IN1	80	42	 2398	Hospice of Michigan-T09			00000000
IN1	81	42	 1373210	FIDELIS/MCARE ADV OP-B31			00000000
IN1	82	42	 770100	Karmanos Clinical Trials - T85			00000000
IN1	83	42	 2378792	KCCIC - J41			00000000
IN1	84	42	 1111508	HAP MIDWEST HEALTH PLAN IP  - S58			00000000
IN1	85	42	 25941	MCARE SECONDARY OP-A91			00000000
IN1	86	42	 1367083	MEDICARE BLUE/MCARE ADV OP-B34			00000000
IN1	87	42	 1369237	MISC/MCARE ADV OP			00000000
IN1	88	42	 1367166	Molina/Mcare Adv OP-B30	Molina		00000000
IN1	89	42	 695756	BCCCP KOMEN FUND - T52			00000000
IN1	90	42	 981	Patient/Self Pay-501			00000000
IN1	91	42	 2648013	Meridian Health Plan of MI OP - S84			00000000
IN1	92	42	 25541	VETERAN'S ADMIN MAMMOGRAM-T56			00000000
IN1	93	42	 1271	BCBSM BCN IP-K01			00000000
IN1	94	42	 2150542	Paramount Mcare Adv OP - B57			00000000
IN1	95	42	 1071	MCARE B Only OP-A89	Medicare		00000000
IN1	96	42	 1376075	OUT OF AREA BCBSM/MCARE ADV IP- B40			00000000
IN1	97	42	 2188087	CIGNA LIFESOURCE BMT BB - J32 Karmanos Only			00000000
IN1	98	42	 3733922	HAP ASSIGNED	HAP		00000000
IN1	99	42	 2038541	Gift of Life Bone Marr Fd - J28			00000000
IN1	100	42	 1631170	MCLAREN COMMERCIAL HMO-S72			00000000
IN1	101	42	 210246	KCI Clinical Trial Grant - T68			00000000
IN1	102	42	 1336	BCBSM Federal Emp OP-F60	BCBSM		00000000
IN1	103	42	 1111450	TOTAL HEALTH CAID IP  - N12			00000000
IN1	104	42	 1419060	Aetna PPOM - V05			00000000
IN1	105	42	 1320	BCBSM OP-F51	BCBSM		00000000
IN1	106	42	 1631184	HEALTH ADVANTAGE PPO-Z45			00000000
IN1	107	42	 2378	Cigna-T04			00000000
IN1	108	42	 1409	CHM Intercompany-T67			00000000
IN1	109	42	 1111516	PRIORITY HEALTH - S61			00000000
IN1	110	42	 2648039	HARBOR HLTH PLAN OP - X05			00000000
IN1	111	42	 1769	UNITED HEALTHCARE (Indemnity/Options PPO only)-Z19			00000000
IN1	112	42	 1294	BCBSM BCN OP-K51			00000000
IN1	113	42	 1116208	MCAID OP Secondary Plan - C65	Medicaid		00000000
IN1	114	42	 640225	PHP/HAP/Cigna - Z50			00000000
IN1	115	42	 1372445	HAP SENIOR PLAN/MCARE ADV OP-B36			00000000
IN1	116	42	 1051407	BCN BMT BUNDLED-K15			00000000
IN1	117	42	 2449	TRICARE/CHAMPUS T21			00000000
IN1	118	42	 3518816	MA-HMP Healthy Michigan Plan-C63 KCI Only			00000000
IN1	119	42	 23741	INTERNATIONAL-T26			00000000
IN1	120	42	 1111480	UNITEDHLTHCRE COMM PLN IP - S51			00000000
IN1	121	42	 1500480	HARBOR HLTH PLAN IP - X22			00000000
IN1	122	42	 3693877	BCCCP - C43			00000000
IN1	123	42	 1458	HAP - BMT-L07	HAP		00000000
IN1	124	42	 1436	Health Source Other-P99			00000000
IN1	125	42	 1129080	MCAID CSHCS OP -D41	Medicaid		00000000
IN1	126	42	 2695967	Priority Medicare Advantage OP - B59			00000000
IN1	127	42	 1357434	Molina/Mcare Adv IP-B20	Molina		00000000
IN1	128	42	 1372459	HAP Midwest/Mcare Adv OP-B32			00000000
IN1	129	42	 854375	DMC CARE - KCI - U95			00000000
IN1	130	42	 2276218	HEALTH PLUS HMO AND PPO - J34	Health Plus 		00000000
IN1	131	42	 1376079	OUT OF AREA BCBSM/MCARE ADV OP-B50			00000000
IN1	132	42	 1079735	MCAID OP C59	Medicaid		00000000
IN1	133	42	 2647983	Molina Healthcare of MI OP - H04	Molina		00000000
IN1	134	42	 2314457	Procare Health Choice IP - X13			00000000
IN1	135	42	 1190	BCBSM IP-F01			00000000
IN1	136	42	 1364639	HUMANA/MCARE ADV OP-B33			00000000
IN1	137	42	 1179	BCBSM Second Plan OP-F99	BCBSM		00000000
IN1	138	42	 1370485	MISCELLANEOUS/MCARE ADV OP-B39			00000000
IN1	139	42	 2647985	Total Health Care OP - N05			00000000
IN1	140	42	1060538	Marrow Foundation Fund - J04			00000000
IN1	141	42	1116	MCAID IP-C01			00000000
IN1	142	42	1538722	Paramount - J22			00000000
IN1	143	42	 1350	Total Health Care OP - N05			00000000
IN1	144	42	 1157605	M Care  PPOM-V03			00000000
IN1	145	42	 3452615	THC TOTALLY YOU EXCHANGE -I40			00000000
IN1	146	42	 3451014	HAP ALLIANCE HMO - I20	HAP		00000000
IN1	147	42	 3818214	United Health Care Healthy Michigan Plan - Z51			00000000
IN1	148	42	 2309288	Priority Health BMT Bundled - J36	PRIORITY		00000000
