PV1-14	4	24	1	Physician referral	1		4
PV1-14	5	24	2	Clinic referral	2		4
PV1-14	6	24	3	HMO referral	3		4
PV1-14	7	24	4	Transfer from a hospital	4		4
PV1-14	8	24	5	Transfer froma skilled nursing facility	5		4
PV1-14	9	24	6	Transfer from another health care facility	6		4
PV1-14	10	24	7	Emergency Room	7		4
PV1-14	11	24	8	Court/Law enforcement	8		4
PV1-14	12	24	9	Information not available	9		4
PV1-14	13	24	SR	Self-Referral			4
PV1-14	14	24	TRNF	Transfer from a non-health care facility			4
PV1-14	15	24	TRAD	Transfer from Ambulatory Department			4
PV1-18	2	27	MiHIN Suggested Values		Hospital Value	Description	4
PV1-18	3	27			A	Anonymous	2
PV1-18	4	27	1	Anonymous			4
PV1-18	5	27	2	Confidential			4
PV1-18	6	27	3	Employee			4
PV1-18	7	27	4	Dismissed			4
PV1-18	8	27	5	No Medicare			4
PV1-18	9	27	6	Prisoner			4
PV1-18	10	27	7	VIP			4
PV1-18	11	27	8	Staff Dependent			4
PV1-18	12	27	9	Benefactor			4
PV1-18	13	27	10	Employee Dependent			4
PV1-18	14	27	11	Non-Employee			4
PV1-18	15	27	12	Volunteer			4
PV1-18	16	27	13	Staff Physician			4
PV1-18	17	27	14	Non V.I.P			4
PV1-18	18	27	15	Retired Employee			4
PV1-18	19	27	42	Homeless			4
PV1-18	20	27	44	Celebrity			4
PV1-18	21	27	45	Donor			4
PV1-18	22	27	46	Transplant			4
PV1-18	23	27	47	Voucher			4
PV1-18	24	27	48	Board Member			4
PV1-18	25	27	49	Clergy			4
PV1-18	26	27	52	Other			4
PV1-18	27	27	58	Organ Donor			4
PV1-18	28	27	59	Organ 			4
PV1-18	29	27	60	Select Specialty			4
PV1-18	30	27			AOA	Amb Outpatient-Active, Amb Outpatient-Active Chgs	4
PV1-18	31	27			AOP	Amb PreRegistration Chgs, Amb PreRegistration-Outpatient	4
PV1-18	32	27			OA	Ambulatory Surgery, Outpatient Active - RIM, Outpatient-Active (Intercompany/LTAC), Outpatient-Active (Intercompany), Outpatient-Active	4
PV1-18	33	27			PH	Phone	4
PV1-18	34	27			OT	Outpatient-Temporary	4
PV1-18	35	27			BD	Blood Donation	4
PV1-18	36	27			OD	Outpatient-Discharged	00000000
PV1-18	37	27			OS	Observation	00000000
PV1-18	38	27			OP	PreRegistration-Outpatient	00000000
PV1-18	39	27			EA	Emergency-Active	00000000
PV1-18	40	27			ET	Emergency-Temporary	00000000
PV1-18	41	27			IP	Inpatient-Preadmitted	00000000
PV1-18	42	27			IE	Inpatient-Expired	00000000
PV1-18	43	27			ID	Inpatient-Discharged	00000000
PV1-18	44	27			IC	Inpatient-Complete	00000000
PV1-18	45	27			IA	Inpatient-Active	00000000
PV1-10	2	31	MiHIN Suggested Values		Hospital Value	Description	4
PV1-10	3	31			121	Pediatrics	2
PV1-10	4	31	104	Cardiology - General	Cardiology, CAR, DAC, HYP, 	Cardiology, dac, hyp, 	4
PV1-10	5	31	105	Emergency Medicine	Emergency Medicine	Emergency Medicine	4
PV1-10	6	31	107	Geriatrics	Geriatric - General, GERI IP, Geriatric Medicine, PMR-Geriatric, 	Geriatric - General, geri ip, geriatric medicine, pmr-geriatric, 	4
PV1-10	7	31	108	Gastroenterology	Gastroenterology	Gastroenterology	4
PV1-10	8	31	109	Gynecology	Gynecology	Gynecology	4
PV1-10	9	31	110	Hospice Medicine			4
PV1-10	10	31	111	Medical Intensive Care			4
PV1-10	11	31	112	Internal Medicine	Internal Medicine, AMP IP, AMP OP East, AMP OP HAG, Collaborative Medicine, East Occup. Health, Low Intensity Medica, North Occup. Health, Occupational Health, Primary Care Nursing, Primary Care PHY PSE, Primary Care Phy PSW, Primary Care Phy RIM, West Occup. Health,	Internal Medicine, AMP IP, AMP OP EAST, AMP OP HAG, collaborative medicine, East occup. Health, low intensity medica, north occup. Health, occupational health, primary care nursing, primary care phy pse, primary care psy psw, primary care phy rim, West Occup. Health, 	4
PV1-10	12	31	114	Neuro ICU			4
PV1-10	13	31	115	Neurology	Neurology, Brain Inj/Oncology, Brain Injury, Cerebral Vasculr ACC, Cerebral Vasculr ONC, CVA IP, Neutrotrauma, PM&R NEURO, PM&R Non Traumatic Brain Injury, PM&R Non Traumatic Spinal Cord, PMR-Traumatic Brain Injury, CTR for SC Recov, Low Intensity Debili, 	Neurology, Brain Inj/Oncology, brain injury, Cerebral Vasculr ACC, Cerebral Vasculr ONC, cva ip, NEUROTRAUMA, pm&r neuro, pm&r non traumatic brain injury, pm&r non truamatic spinal cord, pmr-traumatic brain injury, ctr for sc recov, 	4
PV1-10	14	31	116	Neonatology	Neonatology, Maternal Fetal Medicine, 	Neonatology, MATERNAL FETAL MEDICINE, 	4
PV1-10	15	31	117	Obstetrics	Obstetrics	Obstetrics	4
PV1-10	16	31	118	Oncology	Oncology, AMP IP ONC, Amputee - Oncology, CVA IP ONC, GERI IP ONC, Geriatric - Oncology, Medical Complex - ONC, Ortho - Oncology, PM & R - Oncology, PMR IP ONC, SCI IP ONC, TBI IP ONC, 	Oncology, AMP IP ONC, AMPUTEE - ONCOLOGY, cva ip onc, geri ip onc, geriatric - oncology, MEDICAL COMPLEX - ONC, ORTHO - ONCOLOGY, pm & r - oncology, pmr ip onc, sci ip onc, tbi ip onc, 	4
PV1-10	17	31	119	Orthopedics	Ortho - General, Ortho OP East, Ortho OP HAG, Ortho OP HCC, Ortho OP North, ORTHO OP RIM, Ortho OP RIM, PMR-Orthopaedic, 	Ortho - General, ORTHO OP EAST, ORTHO OP HAG, ORTHO OP HCC, ORTHO OP NORTH, ORTHO OP RIM, ORTHO OP WEST, pmr-orthopaedic, 	4
PV1-10	18	31	121	Pediatrics	Pediatrics, Adolescent Medicine, 	Pediatrics, ADOLESCENT MEDICINE, 	4
PV1-10	19	31	123	Physical Medicine and Rehabilitation	Physical Med & Rehabilitation, PM & R - General, PMR IP, RCM, Rehab Tosh, Respiratory Therapy Svs, Therapeutic Recreation,	Physical Med & Rehabilitation, pm & r - general, pmr ip, rcm, rehab tosh, respiratory therapy svs, therapeautic recreation, 	4
PV1-10	20	31	124	General Surgery	Surgery, Surgery (General), Surgery (General) 1, Surgery (General) 3, SUR	Surgery, Surgery (General), Surgery (General) 1, Surgery (General) 3	4
PV1-10	21	31	125	Surgical Intensive Care			4
PV1-10	22	31	126	Nephrology Transplant			4
PV1-10	23	31	127	Acute Care Surgery	SCI IP Acute, ONO, 	sci ip acute, ono, 	4
PV1-10	24	31	128	Allergy & Immunology	Immunology, Allergy	Immunology, Allergy	4
PV1-10	25	31	129	Anesthesiology	Anesthesiology	Anesthesiology	4
PV1-10	26	31	131	Dermatology	Dermatology	Dermatology	4
PV1-10	27	31	132	Family Medicine	Family Practice, PMR-Occupational Hlth,	Family Practice, pmr-occupational hlth, 	4
PV1-10	28	31	133	Endocrinology	Endocrinology & Metabol, Reproductive Endocrinol, 	Endocrinology & Metabol, reproductive endocrinol, 	4
PV1-10	29	31	134	Genetics	Genetic/Metabolic Diso, HOX, Medical Complex - GEN, Reproductive Genetics, 	Genetic/Metabolic Diso, HOX, MEDICAL COMPLEX - GEN, reproductive genetics, 	4
PV1-10	30	31	135	Hematology	Hematology, HBH, HBR, HMH, 	Hematology, HBH, HBR, HMH, 	4
PV1-10	31	31	136	Infectious Disease	Infectious Disease	Infectious Disease	4
PV1-10	32	31	137	Nephrology	Nephrology (Renal),	Nephrology (Renal)	4
PV1-10	33	31	138	Neurosurgery	Neurological Surgery	Neurological Surgery	4
PV1-10	34	31	139	Ophthalmology	Ophthalmology, HCA, HFP, Optometry, 	Ophthalmology, HCA, HFP, OPTOMETRY, 	4
PV1-10	35	31	140	Otolaryngology/ENT	Otolaryngology	Otolaryngology	4
PV1-10	36	31	141	Plastic Surgery	Plastic & Reconstructive	Plastic & Reconstructive	4
PV1-10	37	31	143	Radiation Oncology	Radiation Oncology Svs	Radiation Oncology Svs	4
PV1-10	38	31	144	Rheumatology	Rheumatology	Rheumatology	4
PV1-10	39	31	145	Urology	URO, Urology	Urology	4
PV1-10	40	31	148	Pharmacy	Pharmacology, Pharmacology/Toxicology, Toxicology, Medicare Drug Care, OMC, RCO, RNO,  	Pharmacology, pharmacology/toxicology, toxicology, medicare drug care, omc, rco, rno, 	4
PV1-10	41	31	149	Interventional Radiology			4
PV1-10	42	31	150	Clinical Decision Unit			4
PV1-10	43	31	151	Wound/Ostomy Care	AMP IP Burn, Burn Care, CVA OP Burn, GERI IP Burn, PM&R BURN, PMR IP Burn, SCI IP Burn, TBI IP Burn, 	AMP IP Burn, burn care, cva op burn, geri ip burn, pm&r burn, pmr ip burn, sci ip burn, tbi ip burn, 	4
PV1-10	44	31	153	Newborn	Nursery/Newborn Care, A & O Nursery, Boarder Nursery, Mother-Baby Unit, 	Nursery/Newborn Care, A & O Nursery, boarder nursery, MOTHER-BABY UNIT, 	4
PV1-10	45	31	154	Labor and Delivery			4
PV1-10	46	31	156	Hospitalist Medicine			4
PV1-10	47	31	158	Select Specialty	AMP IP Research, Amputee - General, CVA IP Research, Dietetic Services, FAF, Hosp Serv Not Assigned, SCN, 	AMP IP Research, AMPUTEE - GENERAL, cva ip research, dietetic services, faf, hosp serv not assigned, scn, 	4
PV1-10	48	31	161	Audiology	Audiology	Audiology	4
PV1-10	49	31	162	Behavioral Health - Psychology	Psychology, Forensic Pschology, 	Psychology, forensic pshology, 	4
PV1-10	50	31	163	Cardiology - Structural Heart Disease			4
PV1-10	51	31	165	Colon/Rectal Surgery	Colon & Rectal Surgery	Colon & Rectal Surgery	4
PV1-10	52	31	166	Gynecology/Oncology	Gynecologic Oncology, pmp, 	Gynecologic Oncology, pmp, 	4
PV1-10	53	31	172	Oral Surgery	Dental Surgery, Oral Surgery, Dentistry, 	Dental Surgery, Oral Surgery, dentistry, 	4
PV1-10	54	31	175	Palliative Medicine 			4
PV1-10	55	31	178	Podiatry	Podiatry	Podiatry	4
PV1-10	56	31	180	Radiology	Radiology Services	Radiology Services	4
PV1-10	57	31	181	Sleep Center			4
PV1-10	58	31	184	Cardiac Surgery	Cardiovascular Surgery	Cardiovascular Surgery	4
PV1-10	59	31	185	Transplant	Transplant Surgery	Transplant Surgery	4
PV1-10	60	31	198	Bone Marrow Transplant			4
PV1-10	61	31	208	Chemotherapy			4
PV1-10	62	31	273	Pathology			4
PV1-10	63	31	293	Pulmonary	PUL, Pulmonary Disease,	pulmunology, pulmonary disease, 	4
PV1-10	64	31	322	Thoracic Surgery	Thoracic Surgery	Thoracic Surgery	4
PV1-10	65	31	374	Transfusion Medicine			4
PV1-10	66	31	376	Family Practice			4
PV1-10	67	31	380	Orthopedic - Hand Surgery	Hand Surgery	Hand Surgery	4
PV1-10	68	31	381	Orthopedic - Spine	PMR-Spinal Cord, Spinal Cord Recovery, 	PMR-Spinal Cord, spinal cord recovery, 	4
PV1-10	69	31	384	Hepatology			4
PV1-10	70	31	385	Pain Management			4
PV1-10	71	31	387	Urogynecology			4
PV1-10	72	31	399	Bone & Mineral			4
PV1-10	73	31	409	Cardiology - Electrophysiology			4
PV1-10	74	31	463	Bariatric Surgery	Bariatric Medicine	Bariatric Medicine	4
PV1-10	75	31	464	Intensive Care	Critical Care/Intensive, NICU, Trauma/Critical Care, Urgent Care, 	Critical Care/Intensive, NICU, trauma/critical care, urgent care, 	4
PV1-10	76	31	465	Pulmonary Hypertension			4
PV1-10	77	31	466	Pulmonary Transplant			4
PV1-10	78	31	467	Pulmonary Interventional			4
PV1-10	79	31	469	Transplant HPB Surgery			4
PV1-10	80	31	470	Cardiothoracic Transplant			4
PV1-10	81	31	471	Vascular Surgery	Vascular Surgery	Vascular Surgery	4
PV1-10	82	31	472	Speech Pathology	Speech Therapy Svs	Speech Therapy Svs	4
PV1-10	83	31	473	Cardiology - Advanced Heart Failure/Transplant			4
PV1-10	84	31	474	Cardiology - Vascular Medicine			4
PV1-10	85	31	475	Physiatry			4
PV1-10	86	31	476	Orthopedic - Surgery	Orthopaedic Surgery	Orthopaedic Surgery	4
PV1-10	87	31	477	Cardiovascular SICU			4
PV1-10	88	31	478	Behavioral Health - Neuropsychology			4
PV1-10	89	31	479	Behavioral Health - Psychiatry	Psychiatry, Psych, Chemical Dependency, 	Psychiatry, Psych, chemical dependency, 	4
PV1-10	90	31	480	Surgical Endoscopy			4
PV1-10	91	31	481	Ethics			4
PV1-10	92	31	482	Trauma Surgery			4
PV1-10	93	31			Commerce, Compuware, Documentation, Employee Health Service,Historical Tracking, HPN, HRO, Karmanos Purchased Service, Phone, RNN, RSH, 	COMMERCE, COMPUWARE, documentation, employee health service, historical tracking, hpn, hro, karmanos purchased service, phone, rnn, rsh, 	00000000
PV1-10	94	31			Commercial Lab, Laboratory, PEP, 	COMMERICAL LAB, laboratory, pep, 	00000000
PV1-10	95	31			Detroit ATH Club, Downriver, Farmington, Franklin, GRO PTE ATH CLB, Jewish Community Center, Milford, Oakland Ath Club, Rochester Hills, Wixom, The Lakes, Troy, Walton Woods, West Bloomfield, YMCA Macomb, Ann Arbor,	detroit ath club, downriver, farmington, franklin, gro pte ath clb, jewish community center, milford, oakland ath club, rochester hills, wixom, the lakes, troy, walton woods, west bloomfield, ymca macomb, ann arbor, 	00000000
PV1-10	96	31			PAR IP - PAA, PAR IP - PAC, PAR IP - PAD, PAR IP - PAH, PAR IP - PAM, PAR IP - PAO, PAR IP - PAP, PAR IP - PAR, PAR IP - PAS, PAR IP - PAT, PAR IP - PAW, 	par ip - paa, par ip - pac, par ip - pad, par ip - pah, par ip - pam, par ip - pao, par ip - pap, par ip - par, par ip - pas, par ip - pat, par ip - paw, 	00000000
PV1-10	97	31			PHY OP DRH, PHY OP East, PHY OP Garden City, PHY OP Grace, PHY OP HAG, PHY OP Harper, PHY OP Hutzel, PHY OP Misc, PHY OP North, PHY OP RIM, PHY OP West, 	phy op drh, phy op east, phy op garden city, phy op grace, phy op hag, phy op harper, phy op hutzel, phy op misc, phy op north, phy op rim, phy op west, 	00000000
PV1-10	98	31			PMR IP Research, PMR OP East, PMR OP HAG, PMR OP HCC, PMR OP North, PMR OP North - POZ, PMR OP West, PMR-Amputee, PMR-CVA, PMR-Research,	pmr ip research, pmr op east, pmr op hag, pmr op hcc, pmr op north, pmr op north - poz, pmr op west, pmr-amputee, pmr-cva, pmr-research, 	00000000
PV1-10	99	31			Research IP Only, Research OP Inhouse, Research OP Only, 	Research ip only, research op inhouse, research op only, 	00000000
PV1-10	100	31			RIM Crown Pointe, RIM Dearborn, RIM NW Detroit, RIM Occup. Health, 	RIM crown pointe, rim dearborn, rim nw detroit, rim occup. Health, 	00000000
PV1-10	101	31			SCI IP Eval, SCI IP Research, SCI OP East, SCI OP HAG, SCI OP HCC, SCI OP North, SCI OP RIM, SCI OP West, 	sci ip eval, sci ip research, sci op east, sci op hag, sci op hcc, sci op north, sci op rim, sci op west, 	00000000
PV1-10	102	31			TBI IP Acute, TBI IP BEH, TBI IP Eval, TBI IP Research, TBI OP East, TBI OP HAG, TBI OP HCC, TBI OP North, TBI OP RIM, TBI OP West, 	tbi ip acute, tbi ip beh, tbi ip eval, tbi ip research, tbi op east, tbi op hag, tbi op hcc, tbi op north, tbi op rim, tbi op west, 	00000000
PV1-10	103	31			AMP OP HCC, AMP OP North, AMP OP RIM, AMP OP West, 	amp op hcc, amp op north, amp op rim, amp op west, 	00000000
PV1-10	104	31			CVA OP East, CVA OP HAG, CVA OP HCC, CVA OP North, CVA OP RIM, CVA OP West, 	Cva op east, cva op hag, cva op hcc, cva op north, cva op rim, cva op west, 	00000000
PV1-10	105	31			GERI IP Research, GERI OP East, GERI OP HAG, GERI OP North, GERI OP RIM, GERI OP West, 	geri ip research, geri op east, geri op hag, geri op north, geri op rim, geri op west, 	00000000
PV1-10	106	31			MED	Medical Services	00000000
PV1-10	107	31			ADO	Adolescent Medicine	00000000
PV1-10	108	31			ALL	Allergy	00000000
PV1-10	109	31			ANS	Anesthesiology	00000000
PV1-10	110	31			AUD	Audiology	00000000
PV1-10	111	31			BRN	Burn Care	00000000
PV1-10	112	31			CCM	Critical Care/Intensive	00000000
PV1-10	113	31			CHD	Psych	00000000
PV1-10	114	31			CMS	Collaborative Medicine	00000000
PV1-10	115	31			CRD	Cardiology	00000000
PV1-10	116	31			CRS	Colon & Rectal Surgery	00000000
PV1-10	117	31			CVA	Cerebral Vasculr ACC	00000000
PV1-10	118	31			CVS	Cardiovascular Surgery	00000000
PV1-10	120	31			DEN	Dentistry	00000000
PV1-10	121	31			DER	Dermatology	00000000
PV1-10	122	31			DNS	Dental Surgery	00000000
PV1-10	123	31			DTY	Dietetic Services	00000000
PV1-10	124	31			EHS	Employee Health Service	00000000
PV1-10	125	31			EMD	Emergency Medicine	00000000
PV1-10	126	31			ENM	Endocrinology & Metabol	00000000
PV1-10	127	31			ENT	Otolaryngology	00000000
PV1-10	129	31			FAM	Family Practice	00000000
PV1-10	130	31			GER	Geriatric Medicine	00000000
PV1-10	131	31			GMD	Genetic/Metabolic Diso	00000000
PV1-10	132	31			GST	Gastroenterology	00000000
PV1-10	133	31			GYN	Gynecology	00000000
PV1-10	134	31			GYO	Gynecologic Oncology	00000000
PV1-10	135	31			HEM	Hematology	00000000
PV1-10	136	31			HND	Hand Surgery	00000000
PV1-10	137	31			HOS	Hospice	00000000
PV1-10	138	31			IBM	Bariatric Medicine	00000000
PV1-10	139	31			IMM	Immunology	00000000
PV1-10	140	31			INF	Infectious Disease	00000000
PV1-10	141	31			KPS	Karmanos Purchased Service	00000000
PV1-10	142	31			LAB	Laboratory	00000000
PV1-10	143	31			MCX	Medical Complex - GEN	00000000
PV1-10	144	31			MFM	Maternal Fetal Medicine	00000000
PV1-10	145	31			NEO	Neonatology	00000000
PV1-10	146	31			NEP	Nephrology (Renal)	00000000
PV1-10	147	31			NEU	Neurology	00000000
PV1-10	148	31			NRS	Neurological Surgery	00000000
PV1-10	149	31			NTB	PM&R Non Traumatic Brain Injury	00000000
PV1-10	150	31			NTR	Neurotrauma	00000000
PV1-10	151	31			NTS	PM&R Non Traumatic Spinal Cord	00000000
PV1-10	152	31			NUR	Nursery/Newborn Care	00000000
PV1-10	153	31			OBS	Obstetrics	00000000
PV1-10	154	31			OCH	Occupational Health	00000000
PV1-10	155	31			ONC	Oncology	00000000
PV1-10	156	31			OPH	Ophthalmology	00000000
PV1-10	157	31			OPT	Optometry	00000000
PV1-10	158	31			ORS	Oral Surgery	00000000
PV1-10	159	31			ORT	Orthopaedic Surgery	00000000
PV1-10	160	31			PCN	Primary Care Nursing	00000000
PV1-10	161	31			PED	Pediatrics	00000000
PV1-10	163	31			PHR	Pharmacology	00000000
PV1-10	164	31			PMA	PMR-Amputee	00000000
PV1-10	165	31			PMB	PM&R BURN	00000000
PV1-10	166	31			PMC	PMR-CVA	00000000
PV1-10	167	31			PMG	PMR-Geriatric	00000000
PV1-10	168	31			PMN	PM&R NEURO	00000000
PV1-10	169	31			PMO	PMR-Orthopaedic	00000000
PV1-10	170	31			PMP	PMP	00000000
PV1-10	171	31			PMR	Physical Med & Rehabilitation	00000000
PV1-10	172	31			PMS	PMR-Spinal Cord	00000000
PV1-10	173	31			PMT	PMR-Traumatic Brain Injury	00000000
PV1-10	174	31			PMW	PMR-Occupational Hlth	00000000
PV1-10	175	31			PMX	PMR-Research	00000000
PV1-10	176	31			POD	Podiatry	00000000
PV1-10	177	31			PRS	Plastic & Reconstructive	00000000
PV1-10	178	31			PSC	Psychology	00000000
PV1-10	179	31			PSY	Psychiatry	00000000
PV1-10	181	31			RAD	Radiology Services	00000000
PV1-10	183	31			REE	Reproductive Endocrinol	00000000
PV1-10	184	31			REG	Reproductive Genetics	00000000
PV1-10	185	31			RES	Respiratory Therapy Svs	00000000
PV1-10	186	31			RHU	Rheumatology	00000000
PV1-10	187	31			RJC	Jewish Community Center	00000000
PV1-10	188	31			RMF	Milford	00000000
PV1-10	189	31			ROC	Radiation Oncology Svs	00000000
PV1-10	191	31			SIA	SCI IP Acute	00000000
PV1-10	192	31			SPE	Speech Therapy Svs	00000000
PV1-10	194	31			THR	Therapeutic Recreation	00000000
PV1-10	195	31			THS	Thoracic Surgery	00000000
PV1-10	196	31			TOX	Toxicology	00000000
PV1-10	197	31			TRA	Trauma/Critical Care	00000000
PV1-10	198	31			TRS	Transplant Surgery	00000000
PV1-10	199	31			URG	Urgent Care	00000000
PV1-10	201	31			VAS	Vascular Surgery	00000000
PV1-10	202	31			XXX	Hosp Serv Not Assigned	00000000
PV1-36	2	35	MiHIN suggested values		Hospital Value	Description	4
PV1-36	3	35			01	Discharged to home or self care (routine discharge)	2
