PV1-4	11	21	TC	Trauma Center 	Trauma		4
PV1-4	12	21	O	Other			4
PV1-14	2	24	MiHIN Value	Description	Hospital Value		4
PV1-14	3	24	2	Clinic referral	E		2
PV1-14	4	24	1	Physician referral	Physician Referral		4
PV1-14	5	24	2	Clinic referral	Clinic or Physicians Office		4
PV1-14	6	24	3	HMO referral	HMO referral		4
PV1-14	7	24	4	Transfer from a hospital	Transf from a Hospital (Diff Facility), Born Inside the Hospital		4
PV1-14	8	24	5	Transfer froma skilled nursing facility	Transfer from SNF		4
PV1-14	9	24	6	Transfer from another health care facility	Transfer from another HC Facility		4
PV1-14	10	24	7	Emergency Room	Emergency Room		4
PV1-14	11	24	8	Court/Law enforcement	Court/Law Enforcement		4
PV1-14	12	24	9	Information not available	Information Not Available		4
PV1-14	13	24	SR	Self-Referral			4
PV1-14	14	24	TRNF	Transfer from a non-health care facility	Non-HealthCare Point of Origin (		4
PV1-14	15	24	TRAD	Transfer from Ambulatory Department	Transf from Hospital Inpt -same facility		4
PV1-18	2	27	MiHIN Suggested Values		Hospital Value	Description	4
PV1-18	3	27			A	Anonymous	2
PV1-18	4	27	1	Anonymous			4
PV1-18	5	27	2	Confidential			4
PV1-18	6	27	3	Employee			4
PV1-18	7	27	4	Dismissed			4
PV1-18	8	27	5	No Medicare			4
PV1-18	9	27	6	Prisoner			4
PV1-18	10	27	7	VIP			4
PV1-18	11	27	8	Staff Dependent			4
PV1-18	12	27	9	Benefactor			4
PV1-18	13	27	10	Employee Dependent			4
PV1-18	14	27	11	Non-Employee			4
PV1-18	15	27	12	Volunteer			4
PV1-18	16	27	13	Staff Physician			4
PV1-18	17	27	14	Non V.I.P			4
PV1-18	18	27	15	Retired Employee			4
PV1-18	19	27	42	Homeless			4
PV1-18	20	27	44	Celebrity			4
PV1-18	21	27	45	Donor			4
PV1-18	22	27	46	Transplant			4
PV1-18	23	27	47	Voucher			4
PV1-18	24	27	49	Board Member			4
PV1-18	25	27	49	Clergy			4
PV1-18	26	27	52	Other			4
PV1-18	27	27	58	Organ Donor			4
PV1-18	28	27	59	Organ 			4
PV1-18	29	27	60	Select Specialty			4
PV1-18	30	27			Respite Care	Respite Care	00000000
PV1-18	31	27			SNF	SNF	00000000
PV1-18	32	27			Swing Bed	Swing Bed	00000000
PV1-18	33	27			Swing Bed Telemetry	Swing Bed Telemetry	00000000
PV1-18	34	27			Telemetry	Telemetry	00000000
PV1-18	35	27			 Clinic Preadmit	 Clinic Preadmit	00000000
PV1-18	36	27			 Emergency	 Emergency	00000000
PV1-18	37	27			 Outpatient	 Outpatient	00000000
PV1-18	38	27			 Day Surgery	 Day Surgery	00000000
PV1-18	39	27			 Observation	 Observation	00000000
PV1-18	40	27			 Inpatient	 Inpatient	00000000
PV1-18	41	27			 Recurring	 Recurring	00000000
PV1-18	42	27			 Preadmit	 Preadmit	00000000
PV1-18	43	27			 Nurse Visit	 Nurse Visit	00000000
PV1-18	44	27			 Clinic Outpatient	 Clinic Outpatient	00000000
PV1-10	2	31	MiHIN Suggested Values		Hospital Value	Description	4
PV1-10	3	31			121	Pediatrics	2
PV1-10	4	31	104	Cardiology - General	Cardiac, Cardiac Cath Lab, Cardiac Clinic, Cardiac Rehab, Cardiology, Cardio/Plum Rehab, Cardio Respiratory, Cardiovascular, Heart Station, cath lab, 	Cardiac, Cardiac Cath Lab, Cardiac Clinic, Cardiac Rehab, Cardiology, Cardio/Plum Rehab, Cardio Respiratory, Cardiovascular, Heart Station, CATH LAB, 	4
PV1-10	5	31	105	Emergency Medicine	Emergency, Emergency Consult, Emergency Department, Emergency Medicine, 	Emergency, Emergency Consult, Emergency Department, Emergency Medicine, 	4
PV1-10	6	31	107	Geriatrics			4
PV1-10	7	31	108	Gastroenterology	Gastroenterology, Med-Gastroenterology, 	Gastroenterology, Med-Gastroenterology, 	4
PV1-10	8	31	109	Gynecology	Surgery-Gynecology, Yearly Gynecological Exam, Inpatient GYN	Surgery-Gynecology, Yearly Gynecological Exam, 	4
PV1-10	9	31	110	Hospice Medicine	Hospice, Hospice Inpatient, Inpatient Hospice, Med-Hospice, 	Hospice, Hospice Inpatient, Inpatient Hospice, Med-Hospice, 	4
PV1-10	10	31	111	Medical Intensive Care			4
PV1-10	11	31	112	Internal Medicine	Industrial Medicine, Medical, Office Procedure, Office Visit, Clinic, Community Health Team, Follow-Up, Nurse Visit, 	Industrial Medicine, MEDICAL, OFFICE PROCEDURE, OFFICE VISIT, CLINIC, COMMUNITY HEALTH TEAM, FOLLOW-UP, NURSE VISIT, 	4
PV1-10	12	31	114	Neuro ICU			4
PV1-10	13	31	115	Neurology	ALS, Brain Injury, Brain Injury Peds/Adolescent, Cerebral Palsy, Concussion, Concussion Peds/Adolescent, Neurological Disorders, Neurology, Neuropsych, Neuropsychology, Neuropsychology Peds/Adolescent, Stroke, Surgery-Neurology, Parkinson, zzneurology, 	ALS, Brain Injury, Brain Injury Peds/Adolescent, Cerebral Palsy, Concussion, Concussion Peds/Adolescent, Neurological Disorders, Neurology, Neuropsych, Neuropsychology, Neuropsychology Peds/Adolescent, OB - Not Delivered, Stroke, Surgery-Neurology, PARKINSON, zzneurology, 	4
PV1-10	14	31	116	Neonatology	Neonate		4
PV1-10	15	31	117	Obstetrics	Gynecology-Obstetrics, OB - Aborted, OB-aborted GYN/SURG, OB- DEL C-SECT GYN/ST, OB- DEL C-section REP, OB - Delivered, OB- Delivered C-sect, OB- Delivered StillBN, OBGL PRO FEES, OB/GYN, OB - Not Delivered, Obstetrics, Obstetrics/Gynecology, OB	Gynecology-Obstetrics, OB - Aborted, OB - Aborted, OB-aborted GYN/SURG, OB- DEL C-SECT GYN/ST, OB- DEL C-section REP, OB - Delivered, OB- Delivered C-sect, OB- Delivered StillBN, OBGL PRO FEES, OB/GYN, 	4
PV1-10	16	31	118	Oncology	Cancer, Cancer Center, Oncology, Oncology Brain, Oncology Brain Peds/Adolescent, Onoclogy Peds/Adolescent, Oncology Spinal, Oncology Spinal Peds/Adolescent, Radiation Oncology, Radiation therapy, surgery-Cancer, 	Cancer, Cancer Center, Oncology, Oncology Brain, Oncology Brain Peds/Adolescent, Onoclogy Peds/Adolescent, Oncology Spinal, Oncology Spinal Peds/Adolescent, Radiation Oncology, Radiation therapy, 	4
PV1-10	17	31	119	Orthopedics	Hip, Knee, Ortho Clinic, Orthopedic Peds/Adolescent, Orthopedics, Orthopedics Ped/Adolescent, Surgery-Orthopedics, cast only, chiropractic, Orthotics, Spasticity, Prosthetics, \n	Hip, Knee, Ortho Clinic, Orthopedic Peds/Adolescent, Orthopedics, Orthopedics Ped/Adolescent, Surgery-Orthopedics, cast only, chiropractic, ORTHOTTICS, Spasticity, PROSTHETICS, 	4
PV1-10	18	31	121	Pediatrics	AMPS (Advanced Mgt of Pediatric Spastici, Limb Difference Peds/Adolescent, , Multiple Trauam Peds/Adolescent, Pediatrics, Spasticity Peds/Adolescent, Spinal Peds/Adolescent, Stroke Peds/Adolescent, 	AMPS (Advanced Mgt of Pediatric Spastici, Limb Difference Peds/Adolescent, , Multiple Trauam Peds/Adolescent, Pediatrics, Spasticity Peds/Adolescent, Spinal Peds/Adolescent, Stroke Peds/Adolescent, 	4
PV1-10	19	31	123	Physical Medicine and Rehabilitation	Driver Rehabilitation, Inpatient Rehab, Other Rehab, Other Rehab Peds/Adolescent, Physical Therapy OP, Rehabiliation, therapy, Therapy Multiple, therapy-OT, Therapy-OT Driving, Therapy-OT/PT, Therapy-OT/ST, Therapy-OT vision, Therapy-OT Vision Peds, ,Therapy-PT, therapy-PT/OP/SP, Therapy-PT/OT/SP, Therapy-PT/OT/ST, Therapy PT/SP, Therapy PT/ST, Therapy-SP, therapy-ST, therapy-TR, IV Therapy, Speech Therapy OP, Rehabilitation, Rehab OT, Rehab PT	Driver Rehabilitation, Inpatient Rehab, Other Rehab, Other Rehab Peds/Adolescent, Physical Therapy OP, Rehabiliation, therapy, Therapy Multiple, therapy-OT, Therapy-OT Driving, Therapy-OT/PT, Therapy-OT/ST, Therapy-OT vision, Therapy-OT Vision Peds, Therapy-PT, therapy-PT/OP/SP, Therapy-PT/OT/SP, Therapy-PT/OT/ST, Therapy PT/SP, Therapy PT/ST, Therapy-SP, therapy-ST, therapy-TR, IV THERAPY, SPEECH THERAPY OP, 	4
PV1-10	20	31	124	General Surgery	Med/Surg, Surgery-General, Surgical, Offsite Surgical, Pre-Op, Pre-op Testing, Surgery, Inpatient Surgical, Medical/Surgical	Med/Surg, Surgery-General, Surgical, OFFSITE SURGICAL, PRE-OP, PRE-OP TESTING, 	4
PV1-10	21	31	125	Surgical Intensive Care			4
PV1-10	22	31	126	Nephrology Transplant			4
PV1-10	23	31	127	Acute Care Surgery	Acute, Ambulatory, Day Surgery, Multiple Outpatient, Hospital OP, Outpatient, Recurring Outpatient, 	Acute, AMBULATORY, day surgery, multiple outpatient, HOSPITAL OP, OUTPATIENT, RECURRING OUTPATIENT, 	4
PV1-10	24	31	128	Allergy & Immunology	Allergy-Immunology-Rheumatology, Immunization, Injection, Injection/Immunization, Injections, Lymphedema Multiple Sclerosis, 	Allergy-Immunology-Rheumatology, Immunization, Injection, Injection/Immunization, Injections, LYMPHEDEMA, MULTIPLE SCLEROSIS, 	4
PV1-10	25	31	129	Anesthesiology	Anesthesiology	Anesthesiology	4
PV1-10	26	31	131	Dermatology	Dermatology	Dermatology	4
PV1-10	27	31	132	Family Medicine			4
PV1-10	28	31	133	Endocrinology	Med-Endocrinology, Diabetes Center, Diabetic and Nutritional Therapy, Diabetic Education, Dialysis	Med-Endocrinology, Diabetes Center, Diabetic and Nutritional Therapy, Diabetic Education, Dialysis	4
PV1-10	29	31	134	Genetics			4
PV1-10	30	31	135	Hematology	Med-Hematology, Myelodysplasia, 	Med-Hematology	4
PV1-10	31	31	136	Infectious Disease	Med-Infectious Disease, Infection Disease, 	Med-Infectious Disease, infection disease, 	4
PV1-10	32	31	137	Nephrology	Nephrology		4
PV1-10	33	31	138	Neurosurgery	Muscular Dystrophy	Muscular Dystrophy	4
PV1-10	34	31	139	Ophthalmology	Ophthalmology, Surgery-Ears,nose,throat, Surgery-Opthamology, IOP Progressions, 	Ophthalmology, Surgery-Ears,nose,throat, Surgery-Opthamology, IOP PROGRESSIONS, 	4
PV1-10	35	31	140	Otolaryngology/ENT	Ear/Nose/Throat	Ear/Nose/Throat	4
PV1-10	36	31	141	Plastic Surgery	Cosmetic, Cosmetics, Plastic Clinic, Surgery-Plastic, 	Cosmetic, cosmetics, Plastic clinic, Surgery-Plastic	4
PV1-10	37	31	143	Radiation Oncology	Radiation Onc		4
PV1-10	38	31	144	Rheumatology	Rheumatology	Rheumatology	4
PV1-10	39	31	145	Urology	Surgery-Urology, Urology, 	Surgery-Urology, Urology, 	4
PV1-10	40	31	148	Pharmacy	Baclefen Refill, Baclefen Refill Peds/Adolescent, Baclofen Test Dos, Baclefen Test Dose Peds/Adolescent, Flu Vaccinations, Med-Clinical Pharmacology, Pharmacy, 	Baclefen Refill, Baclefen Refill Peds/Adolescent, Baclofen Test Dos, Baclefen Test Dose Peds/Adolescent, Flu Vaccinations, Med-Clinical Pharmacology, Pharmacy, 	4
PV1-10	41	31	149	Interventional Radiology	Interventional Radiology, Lithotripsy, Nuclear Med, 	Interventional Radiology, Lithotripsy, Nuclear Med, 	4
PV1-10	42	31	150	Clinical Decision Unit			4
PV1-10	43	31	151	Wound/Ostomy Care	Burn, Wound Care	Burn, Wound Care, 	4
PV1-10	44	31	153	Newborn	Infant, Newborn, Nursery, 	Infant, Newborn, Nursery, 	4
PV1-10	45	31	154	Labor and Delivery	Birth Place	Birth Place	4
PV1-10	46	31	156	Hospitalist Medicine	Hospital IP, Hospital Rounding, Inpatient Acute Care, Observation, Partial Hospitalization, Treatment Room, 23 Hour Observation, Consult, Extended Recovery, General Debility, Independent Medical Exam, Long-Term Care, Preadmission Testing, Screening, 	Hospital IP, Hospital Rounding, inpatient acute care, OBSERVATION, partial hospitalization, treatment room, 23 HOUR OBSERVATION, CONSULT, EXTENDED RECOVERY, GENERAL DEBILITY, INDEPENDENT MEDICAL EXAM, LONG-TERM CARE, PREADMISSION TESTING, SCREENING, 	4
PV1-10	47	31	158	Select Specialty	Botox, Dysphagia-Feeding, Motion Analysis, Nutrition, Special Procedures, Special Visits, Ambulance, Amputee, Balance, Clinical Nutrition, Custom Wheelchair Seating, Dietary, Education Services, Home Visit, Other, School Visit, Swing, Swing Bed, Wheelchair Evaluation,	BOTOX, dysphagia-feeding, motion analysis, NUTRITION, special procedures, special services, AMBULANCE, AMPUTEE, BALANCE, CLINICAL NUTRITION, CUSTOM WHEELCHAIR SEATING, DIETARY, EDUCATION SERVICES, HOME VISIT, OTHER, SCHOOL VISIT, SWING, SWING BED, WHEELCHAIR EVALUATION, 	4
PV1-10	48	31	161	Audiology	Hearing Test, Newborn Hearing, 	Hearing Test, Newborn Hearing, 	4
PV1-10	49	31	162	Behavioral Health - Psychology	Counseling, Psychology, Psychology IME-contract, Psychology Peds/Adolescent, 	Counseling, Psychology, Psychology IME-contract, Psychology Peds/Adolescent, 	4
PV1-10	50	31	163	Cardiology - Structural Heart Disease			4
PV1-10	51	31	165	Colon/Rectal Surgery	Med-Renal	Med-Renal	4
PV1-10	52	31	166	Gynecology/Oncology	Women's Health Center	Women's Health Center	4
PV1-10	53	31	172	Oral Surgery	Surgery-Oral	Surgery-Oral	4
PV1-10	54	31	175	Palliative Medicine 			4
PV1-10	55	31	178	Podiatry	Podiatry, Foot Clinic, 	Podiatry, foot clinic, 	4
PV1-10	56	31	180	Radiology	CT Scan, Lab/Radiology, Mammogram, Mooresville X-ray, MRI, Radiology, Ultra Sound, X-ray, 	CT Scan, Lab/Radiology, Mammogram, Mooresville X-ray, MRI, Radiology, Ultra Sound, X-ray, 	4
PV1-10	57	31	181	Sleep Center	Sleep Lab, Sleep Medicine, Sleep Office, Sleep Study	Sleep Lab, Sleep Medicine, Sleep Office, Sleep Study	4
PV1-10	58	31	184	Cardiac Surgery	Heart Surgery	Heart Surgery	4
PV1-10	59	31	185	Transplant	Transplant	Transplant	4
PV1-10	60	31	198	Bone Marrow Transplant	Bone Marrow Transplant		4
PV1-10	61	31	208	Chemotherapy	Chemotherapy		4
PV1-10	62	31	273	Pathology	Pathology	Pathology	4
PV1-10	63	31	293	Pulmonary	Med-Pulmonary, Pulmonary, Pulmonary Rehab, Respiratory, Respiratory Care, 	Med-Pulmonary, Pulmonary, Pulmonary Rehab, Respiratory, Respiratory Care, 	4
PV1-10	64	31	322	Thoracic Surgery	Thoracic Surgery		4
PV1-10	65	31	374	Transfusion Medicine	Blood Transfusion, Infusion Care, Infusion Clinic, 	Blood Transfusion, Infusion Care, Infusion Clinic, 	4
PV1-10	66	31	376	Family Practice	Family Practice	Family Practice	4
PV1-10	67	31	380	Orthopedic - Hand Surgery	Hand, Occupational Ther OP, 	Hand, Occupational Ther OP, 	4
PV1-10	68	31	381	Orthopedic - Spine	Scoliosis, Spinal, Spinal Cord, Spine Center, 	Scoliosis, Spinal, Spinal Cord, Spine Center, 	4
PV1-10	69	31	384	Hepatology			4
PV1-10	70	31	385	Pain Management	Pain/Headache, Pain Management, Fibromyalgia, 	Pain/Headache, Pain Management, fibromyalgia, 	4
PV1-10	71	31	387	Urogynecology			4
PV1-10	72	31	399	Bone & Mineral			4
PV1-10	73	31	409	Cardiology - Electrophysiology			4
PV1-10	74	31	463	Bariatric Surgery	Weight Management	Weight Management	4
PV1-10	75	31	464	Intensive Care	ICU, Intensive Care Unit, Urgent Care, Post Intensive Care Unit, 	ICU, Intensive Care Unit, Urgent Care, post intensive care unit,	4
PV1-10	76	31	465	Pulmonary Hypertension			4
PV1-10	77	31	466	Pulmonary Transplant			4
PV1-10	78	31	467	Pulmonary Interventional			4
PV1-10	79	31	469	Transplant HPB Surgery			4
PV1-10	80	31	470	Cardiothoracic Transplant	Surgery-Cardiothoracic	Surgery-Cardiothoracic	4
PV1-10	81	31	471	Vascular Surgery			4
PV1-10	82	31	472	Speech Pathology			4
PV1-10	83	31	473	Cardiology - Advanced Heart Failure/Transplant			4
PV1-10	84	31	474	Cardiology - Vascular Medicine			4
PV1-10	85	31	475	Physiatry	Physiatry, Psychiatry (adult), Psychiatry (child), Psychiatry (geriatric), 	Physiatry, Psychiatry (adult), Psychiatry (child), Psychiatry (geriatric), 	4
PV1-10	86	31	476	Orthopedic - Surgery			4
PV1-10	87	31	477	Cardiovascular SICU			4
PV1-10	88	31	478	Behavioral Health - Neuropsychology			4
PV1-10	89	31	479	Behavioral Health - Psychiatry	Behavioral Health, Drug & Alcohol, Inpatient Senior Behavioral Health, A and D Recovery Center, 	Behavioral Health, Drug & Alcohol, Inpatient Senior Behavioral Health, A AND D RECOVERY CENTER, 	4
PV1-10	90	31	480	Surgical Endoscopy	Endoscopy	Endoscopy	4
PV1-10	91	31	481	Ethics			4
PV1-10	92	31	482	Trauma Surgery	Surgery-Traumatic, Multiple Trauma, Traumatic, 	Surgery-Traumatic, MULTIPLE TRUAMA, traumatic, 	4
PV1-10	93	31		SNFS/HOME CARES	Allcaring Home Health, Assisted Living Facility, Comfort Care Nursing Center, Group Home, Home Health, Jones County Nursing Center, NH - Dream Haven, NH - Dream Haven CB, NH - Evergreen, NH - Evergreen CB, NH - Fountainpark, NH - Fountainpark CB, NH - Hickory, NH - Hickory CB, NH - Hillside, NH - Hillside CB, NH - Lakeland, NH - Lakeland CB, NH - Manor House, NH - Manor House CB, NH - NRN Lakes, NH - NRN Lakes CB, NH - Parkview, NH - Parkview CB, NH - Vancrest, NH - Vancrest CB, Nursing Facility, Nursing Home, Nursing Home - MPA, Nursing Home Rounding, Nursing Home Visit, Nursing Visit, Respite, Skilled Nursing Facility, SNF/NF, Specimen Nursing Home, 	Allcaring Home Health, ASSISTED LIVING FACILITY, COMFORT CARE NURSING CENTER, GROUP HOME, HOME HEALTH, JONES COUNTY NURSING CENTER, NH - DREAM HAVEN, NH - DREAM HAVEN CB, NH - EVERGREEN, NH - EVERGREEN CB, NH - FOUNTAINPARK, NH - FOUNTAIN PARK CB, NH - HICKORY, NH - HICKORY CB, NH - HILLSIDE, NH - HILLSIDE CB, NH - LAKELAND, NH - LAKELAND CB, NH - MANOR HOUSE, NH - MANOR HOUSE CB, NH - NRN LAKES, NH - NRN LAKES CB, NH - PARKVIEW, NH - PARKVIEW CB, NH - VANCREST, NH - VANCREST CB, NURSING FACILITY, NURSING HOME, NURSING HOME - MPA, NURSING HOME ROUNDING, NURSING HOME VISIT, NURSING VISIT, RESPITE, SKILLED NURSING FACILITY, SNF/NF, SPECIMEN NURSING HOME, 	00000000
PV1-10	94	31		ADMIN 	Ancillary, ANEST PRO FEES, Assistive Technology, Augmentative Communication, Benefits Exhausted, Canceled Admission, Case Management, Client Billing, Corporate Health, CPSC PRO FEES, Custodial Care, DERM PRO FEES, Direct Admission, Employee Health O/P, EPED PRO FEES, ERPH PRO FEES, EVON PRO FEES, LPED PRO FEES, LSUR PRO FEES, MSET, ORTH PRO FEES, PAIN PRO FEES, Professional Billing, Program, SCBH PRO FEES, SCUC PRO FEES, Telemetry, VEIN PRO FEES, VENT, Voice,  	Ancillary, ANEST PRO FEES, ASSISTIVE TECHNOLOGY, AUGMENTATIVE COMMUNICATION, BENEFITS EXHAUSTED, CANCELED ADMISSION, CASE MANAGEMENT, CLIENT BILLING, CORPORATE HEALTH, CPSC PRO FEES, CUSTODIAL FEEDS, DERM PRO FEES, DIRECT ADMISSION, EMPLOYEE HEALTH O/P, EOED ORI FEES, ERPH PRO FEES, EVON PRO FEES, LPED PRO FEES, LSUR PRO FEES, MSET, ORTH PRO FEES, PAIN PRO FEES, PROFESSIONAL BILLING, PROGRAM, SCBH PRO FEES, SCUC PRO FEES, TELEMETRY, VEIN PRO FEES, VENT, VOICE, 	00000000
PV1-10	95	31		LAB 	BAM/LB, Home Health Lab, Lab, Laboratory, Laboratory - Pathology, Laboratory - Specimen, Non Patient Lab, Outpatient Testing, Reference Lab, Specimen, 	BAM/LB, HOME HEALTH LAB, LAB, LABORATORY, LABORATORY - PATHOLOGY, LABORATORY - SPECIMEN, NON PATIENT LAB, OUTPATIENT TESTING, REFERENCE LAB, SPECIMEN, 	00000000
PV1-10	96	31			Fountain of Faith CB	Fountain of Faith CB	00000000
PV1-10	97	31			zzTest Patient	zzTest Patient	00000000
PV1-10	98	31		Special Visit	Special Visit	Special Visit	00000000
PV1-36	2	35	MiHIN suggested values		Hospital Value	Description	4
PV1-36	3	35			01	Discharged to home or self care (routine discharge)	2
PV1-36	4	35	01	Discharged to home or self care (routine discharge)			4
PV1-36	5	35	02	Discharged/transferred to a short-term general hospital for inpatient care	ShortTerm Care Fac Plan Readmt Acute Hsp	ShortTerm Care Fac Plan Readmt Acute Hsp	4
PV1-36	6	35	03	Discharged/transferred to skilled nursing facility (SNF) with Medicare certification.	Skilled Nursing Facility, Skilled Nursing Fac Pln Readmt Acute Hsp	Skilled Nursing Facility, Skilled Nursing Fac Pln Readmt Acute Hsp	4
PV1-36	7	35	04	Discharged/transferred to an intermediate care facility (ICF)			4
PV1-36	8	35	05	Discharged/transferred to another type of institution not defined elsewhere in this code list	Other HlthCare Fac Plan Readmt Acute Hsp, Other HC Fac, Nursing Fac Mcaid Plan Readmt Acute Hsp, Another Type of Institution	Other HlthCare Fac Plan Readmt Acute Hsp, Other HC Fac, Nursing Fac Mcaid Plan Readmt Acute Hsp, Another Type of Institution	4
PV1-36	9	35	06	Discharged/transferred to home under care of organized home health service organization	Home with Home Health Care	Home with Home Health Care	4
PV1-36	10	35	07	Left against medical advice or discontinued care	Left without being seen, Left Before Treatment Completed, Left Against Medical Advice, Against Medical Advice	Left without being seen, Left Before Treatment Completed, Left Against Medical Advice	4
PV1-36	11	35	08	Discharged/transferred to home under care of a Home IV provider			4
PV1-36	12	35	09	Admitted as an inpatient to this hospital			4
PV1-36	13	35	20	Expired	Expired	Expired	4
PV1-36	14	35	30	Still Patient	Still a Patient	Still a Patient	4
PV1-36	15	35	40	Expired at home	Expired At Home	Expired At Home	4
PV1-36	16	35	41	Expired in a medical facility (e.g. hospital, SNF, ICF, or free standing hospice)	Expired in a Medical Facility	Expired in a Medical Facility	4
PV1-36	17	35	42	Expired - place unknown	Expired Place Unknown	Expired Place Unknown	4
PV1-36	18	35	43	Discharged/transferred to a federal health care facility. (Effective 10/1/03)	Federal HC Fac, Fed HealthCare Fac Plan Readmt Acute Hsp	Federal HC Fac, Fed HealthCare Fac Plan Readmt Acute Hsp	4
PV1-36	19	35	50	Hospice - home	Hospice - Home	Hospice - Home	4
PV1-36	20	35	51	Hospice - medical facility	Hospice - Medical Facility	Hospice - Medical Facility	4
PV1-36	21	35	61	Discharged/transferred to hospital-based Medicare approved swing bed	Swing Bed, Swing Bed Plan Readmt Acute Hsp	Swing Bed, Swing Bed Plan Readmt Acute Hsp	4
