PID-22	37	9	UK	Ukrainian 			4
PID-22	38	9	VIT	Vietnamese 			4
PID-30	2	12	MiHIN Value	Description	Hospital Value		4
PID-30	3	12	Y	Expired	E		2
PID-30	4	12	Y	Deceased/Yes	Y		4
PID-30	5	12	N	Not Deceased/No	N, <blank>		4
DG1-6	2	15	MiHIN Value	Description	Hospital Value		4
DG1-6	3	15	A	Admitting	AD		2
DG1-6	4	15	A	Admitting	A		4
DG1-6	5	15	F	Final	FINL		4
DG1-6	6	15	W	Working 	WORK, W		4
DG1-6	7	15	O	Other	RFV		4
PV1-2	2	18	MiHIN Value	Description	Hospital Value		4
PV1-2	3	18	E	Emergency	ER		2
PV1-2	4	18	B	Obstetrics			4
PV1-2	5	18	C	Commercial Account			4
PV1-2	6	18	E	Emergency	E, ED		4
PV1-2	7	18	I	Inpatient	I, IP, IP SWING, LTAC IP, IP PSYCH, IP REHAB, LONG TERM CA, BEHAVIORAL H, RESPIT, RESPITE		4
PV1-2	8	18	N	Not Applicable			4
PV1-2	9	18	O	Outpatient	O, OP, OUTPATIENT, OP SURG, LAB, HOME HLTH, OP SWING, HOSPICE, MCARE VACCIN, RECOVERY, AMBULANCE, CONVERSION, NURSING HOME, NON PATIENT, PARTIAL HOSP, INTERVENTION, LAB WALK-IN, URGENT CARE, LTC OP, INT PROC ADM, OP IN A BED, DIALYSIS, RAD ONC, THERAPIES, TREATMENT, NUC MED, BH SERIES, EDUCATION SE, INTENSIVE OU, CARDIAC REHA, CARDIAC R PR, CYBERKNIFE S, LTC SERIES, N, CARD/PULM 2, CARD/PULM 3, INF CHEM RAD		4
PV1-2	10	18	P	Preadmit	P		4
PV1-2	11	18	R	Recurring patient			4
PV1-2	12	18	U	Unknown			4
PV1-2	13	18	IH	IP Hospice 	IP HOSPICE		4
PV1-2	14	18	NB	Newborn	NB		4
PV1-2	15	18	OB	Observation 	OBS		4
PV1-2	16	18	SN	Skilled Nursing 	SNF IP		4
PV1-2	17	18	SA	Surgery Admit 	IP SURG		4
PV1-4	2	21	MiHIN Value	Description	Hospital Value		4
PV1-4	3	21	E	Emergency	E		2
PV1-4	4	21	A	Accident	5		4
PV1-4	5	21	C	Elective	3, EL		4
PV1-4	6	21	E	Emergency	1, ER		4
PV1-4	7	21	L	Labor and Delivery			4
PV1-4	8	21	N	Newborn (Birth in healthcare facility)	4, NB		4
PV1-4	9	21	R	Routine			4
PV1-4	10	21	U	Urgent	2, UR		4
PV1-4	11	21	TC	Trauma Center 	T		4
PV1-4	12	21	O	Other	9, NA		4
PV1-14	2	24	MiHIN Value	Description	Hospital Value		4
PV1-14	3	24	2	Clinic referral	E		2
PV1-14	4	24	1	Physician referral	1		4
PV1-14	5	24	2	Clinic referral	2, Phys/Clinic		4
PV1-14	6	24	3	HMO referral	3		4
PV1-14	7	24	4	Transfer from a hospital	4, Hospital, Disch/Readm		4
PV1-14	8	24	5	Transfer froma skilled nursing facility	5, SNF		4
PV1-14	9	24	6	Transfer from another health care facility	6, Other HCF, LTAC		4
PV1-14	10	24	7	Emergency Room	7		4
PV1-14	11	24	8	Court/Law enforcement	8, Court/Law		4
PV1-14	12	24	9	Information not available	9, Info Unav		4
PV1-14	13	24	SR	Self-Referral			4
PV1-14	14	24	TRNF	Transfer from a non-health care facility	Non-Healthcr		4
PV1-14	15	24	TRAD	Transfer from Ambulatory Department	E		4
PV1-14	16	24	TRNF	INT TRF, SEP CLAIM	D		4
PV1-14	17	24	6	Trf from Hospice	F, HOSPICE		4
PV1-14	18	24	TRAD	Onsite Amb Surg 72hr	O, ASC		4
PV1-14	19	24	4	Trf Fr Chronic Hosp	P		4
PV1-14	20	24	4	Trf Fr Rehab Hosp	R		4
PV1-14	21	24	6	Trf Psych Hosp/Unit	S		4
PV1-14	22	24	4	Born in this Hosp	U, Born in Hosp		4
PV1-14	23	24	TRNF	Born Outside Hosp	V, Born Out Hos		4
PV1-18	2	27	MiHIN Suggested Values		Hospital Value	Description	4
PV1-18	3	27			A	Anonymous	2
PV1-18	4	27	1	Anonymous	ANONYMOUS	Anonymous	4
PV1-18	5	27	2	Confidential	CONFIDENTIAL	Confidential	4
PV1-18	6	27	3	Employee	EMPLOYEE	Employee	4
PV1-18	7	27	4	Dismissed	DISMISSED	Dismissed	4
PV1-18	8	27	5	No Medicare	NO MEDICARE	Verified with no Medicare	4
PV1-18	9	27	6	Prisoner	PRISONER	Prisoner	4
PV1-18	10	27	7	VIP	VIP	VIP	4
PV1-18	11	27	8	Staff Dependent			4
PV1-18	12	27	9	Benefactor			4
PV1-18	13	27	10	Employee Dependent			4
PV1-18	14	27	11	Non-Employee			4
PV1-18	15	27	12	Volunteer			4
PV1-18	16	27	13	Staff Physician			4
PV1-18	17	27	14	Non V.I.P			4
PV1-18	18	27	15	Retired Employee			4
PV1-18	19	27	42	Homeless			4
PV1-18	20	27	44	Celebrity			4
PV1-18	21	27	45	Donor			4
PV1-18	22	27	46	Transplant			4
PV1-18	23	27	47	Voucher			4
PV1-18	24	27	49	Board Member			4
PV1-18	25	27	49	Clergy			4
PV1-18	26	27	52	Other	INTERNATIONA	International	4
PV1-18	27	27	58	Organ Donor			4
PV1-18	28	27	59	Organ 			4
PV1-18	29	27	60	Select Specialty			4
PV1-18	30	27	52	Other	EM	EM Emergency	4
PV1-18	31	27	52	Other	UC	UC Urgent Care	4
PV1-18	32	27	52	Other	XE	XE Cancel Emergency	4
PV1-18	33	27	52	Other	DN	DN Donor	4
PV1-18	34	27	52	Other	HI	HI Hospice Inpatient	4
PV1-18	35	27	52	Other	IP	IP Inpatient	4
PV1-18	36	27	52	Other	LT	LT Long Term Acute	4
PV1-18	37	27	52	Other	NB	NB Newborn	4
PV1-18	38	27	52	Other	NH	NH Nursing Home	4
PV1-18	39	27	52	Other	NU	NU Neo Intensive Care	4
PV1-18	40	27	52	Other	PI	PI Psychiat Inpatient	4
PV1-18	41	27	52	Other	PS	PS Psychiat Subacute	4
PV1-18	42	27	52	Other	RE	RE Respite	4
PV1-18	43	27	52	Other	RI	RI Rehab Inpatient	4
PV1-18	44	27	52	Other	RS	RS Residential	4
PV1-18	45	27	52	Other	SN	SN Skilled Nsg Faclty	4
PV1-18	46	27	52	Other	TC	TC Transitional Care	4
PV1-18	47	27	52	Other	NC	NC Non-identified Cash	4
PV1-18	48	27	52	Other	NP	NP Non-patient	4
PV1-18	49	27	52	Other	NS	NS Non-patient, series	4
PV1-18	50	27	52	Other	1A	1A Rehab PT/OT/SP/AUD	4
PV1-18	51	27	52	Other	1B	1B Misc Ser & Chemo	4
PV1-18	52	27	52	Other	2A	2A Dialysis Series	4
PV1-18	53	27	52	Other	2B	2B Home Care Series	4
PV1-18	54	27	52	Other	3A	3A Sub Abuse Series	4
PV1-18	55	27	52	Other	3B	3B Card/Pulm Rehab Ser	4
PV1-18	56	27	52	Other	4A	4A Oncology Series	4
PV1-18	57	27	52	Other	4B	4B ECT Series	4
PV1-18	58	27	52	Other		Cyberknife Procedures	4
PV1-18	59	27	52	Other	5A	5A OP Psychiat Series	4
PV1-18	60	27	52	Other	5B	5B Research Services	4
PV1-18	61	27	52	Other	6A	6A Partial Day Hosp 	4
PV1-18	62	27	52	Other	7A	7A Clinic Series	4
PV1-18	63	27	52	Other	8A	8A OB Clinic Series	4
PV1-18	64	27	52	Other	9A	9A Diab/NTR Educ Series	4
PV1-18	65	27	52	Other	AI	AI Advanced Imaging	4
PV1-18	66	27	52	Other	AM	AM Ambulance-land/air	4
PV1-18	67	27	52	Other	AS	AS Ambulatory Surgery	4
PV1-18	68	27	52	Other	IV	IV Infus/Transfusion	4
PV1-18	69	27	52	Other	LB	LB Walk In Lab Only	4
PV1-18	70	27	52	Other	LD	LD Labor & Delivery	4
PV1-18	71	27	52	Other	LZ	LZ Auto eReg Lab	4
PV1-18	72	27	52	Other	OC	OC Clinic Visit	4
PV1-18	73	27	52	Other	OH	OH OP Non-standard   (formerly: OH Outpatient Hospice)	4
PV1-18	74	27	52	Other	OP	OP Single-visit Diag	4
PV1-18	75	27	52	Other	OS	OS Observation	4
PV1-18	76	27	52	Other	PM	PM Pain Mgmt Sgl Visit	4
PV1-18	77	27	52	Other	PR	PR Interventional Proc	4
PV1-18	78	27	52	Other	RN	Reference Lab (Non-Taxable)	4
PV1-18	79	27	52	Other	RT	Reference Lab (Taxable)	4
PV1-18	80	27	52	Other	SP	SP Specimen	4
PV1-18	81	27	52	Other	TM	Telemedicine	4
PV1-18	82	27	52	Other	ZC	ZC Non-PT, Contract	4
PV1-18	83	27	52	Other	PA	PA Pre-admit	4
PV1-18	84	27	52	Other	PN	PN Pre-admit Newborn	4
PV1-18	85	27	52	Other	XI	XI Cancel Inpatient	4
PV1-18	86	27	52	Other	XO	XO Cancel Outpatient	4
PV1-10	2	31	MiHIN Suggested Values		Hospital Value	Description	4
PV1-10	3	31			121	Pediatrics	2
PV1-10	4	31	104	Cardiology - General	INC, PEC, Cardiology	Interventional Cardiology, Pediatric Cardiology, Cardiology	4
PV1-10	5	31	105	Emergency Medicine	EMM, PEM, Emergency	Emergency Medicine, Pediatric Emergency Medicine, Emergency	4
PV1-10	6	31	107	Geriatrics	GER, GEP, Geriatrics	Geriatric Medicine, Geriatric Psychiatry, Geriatrics	4
PV1-10	7	31	108	Gastroenterology	GST, PEG, Gastroentero	Gastroenterology, Pediatric Gastroenterology, Gastroenterology	4
PV1-10	8	31	109	Gynecology	GYN, Gynecology	Gynecology, Gynecology	4
PV1-10	9	31	110	Hospice Medicine	Hospice	Hospice	4
PV1-10	10	31	111	Medical Intensive Care	PCM	Pediatric Critical Care Medicine	4
PV1-10	11	31	112	Internal Medicine	INM	Internal Medicine	4
PV1-10	12	31	114	Neuro ICU			4
PV1-10	13	31	115	Neurology	NEU, NPT, NSQ, Neurology	Neurology, Neuropathology, Neurology with Special Qualifications in Child Neurology, Neurology	4
PV1-10	14	31	116	Neonatology	NPM, Neonatology	Neonatal-Perinatal Medicine, Neonatology	4
PV1-10	15	31	117	Obstetrics	OBS, MFM, Obstetrics	Obstetrics, Maternal & Fetal Medicine, Obstetrics	4
PV1-10	16	31	118	Oncology	MEO, GYO, Oncology	Medical Oncology, Gynecologic Oncology, Oncology	4
PV1-10	17	31	119	Orthopedics	Orthopedics	Orthopedics	4
PV1-10	18	31	121	Pediatrics	PED, Pediatrics	Pediatrics, Pediatrics	4
PV1-10	19	31	123	Physical Medicine and Rehabilitation	PMR, PRM, PMandR	Physical Medicine and Rehabilitaion, Physical Medicine and Rehabilitaion	4
PV1-10	20	31	124	General Surgery	SUR, PSR, Gen Surg	Surgery, Pediatric Surgery, General Surgery	4
PV1-10	21	31	125	Surgical Intensive Care	SCC	Surgical Critical Care	4
PV1-10	22	31	126	Nephrology Transplant			4
PV1-10	23	31	127	Acute Care Surgery			4
PV1-10	24	31	128	Allergy & Immunology	ALI, CLI, IMM	Allergy and Immunology, Clinical and Laboratory Immunology, Immunopathology	4
PV1-10	25	31	129	Anesthesiology	ANE	Anesthesiology	4
PV1-10	26	31	131	Dermatology	DER, CLD, DEP, PDR	Dermatology, Clinical and Laboratory Dermatological Immunology, Dermatopathology, Pediatric Dermatology	4
PV1-10	27	31	132	Family Medicine			4
PV1-10	28	31	133	Endocrinology	EDM, PEE, REE	Endocrinology, Diabeties Metabolism, Pediatric Endrocrinology, Reproductive Endocrinology	4
PV1-10	29	31	134	Genetics	CBG, CLC, CLG, CMG, PMG, Genetics	Clinical Biochemical Genetics, Clinical Cytogenetics, Clinical Genetics (M.D.), Clinical Molecular Genetics, Ph.D Medical Genetics, Genetics	4
PV1-10	30	31	135	Hematology	HEM, BBT, PHO, Hema	Hematology, Blood Banking/Transfusion Med, Pediatric Hematology-Oncology, Hematology	4
PV1-10	31	31	136	Infectious Disease	IND, PID	Infectious Disease, Pediatric Infectious Disease	4
PV1-10	32	31	137	Nephrology	NEP, PEN	Nephrology, Pediatric Nephrology	4
PV1-10	33	31	138	Neurosurgery	NES	Neurological Surgery	4
PV1-10	34	31	139	Ophthalmology	OPH	Ophthalmology	4
PV1-10	35	31	140	Otolaryngology/ENT	OTO, OTN, PEO	Otolaryngology, Otology/Neurotology, Pediatric Otolarynology	4
PV1-10	36	31	141	Plastic Surgery	PLS, PLH	Plastic Surgery, Plastic Surgery within the head and neck	4
PV1-10	37	31	143	Radiation Oncology	RAO	Radiation Oncology	4
PV1-10	38	31	144	Rheumatology	RHE, PRH	Rheumatology, Pediatric Rheumatology	4
PV1-10	39	31	145	Urology	URO, Urology	Urology, Urology	4
PV1-10	40	31	148	Pharmacy			4
PV1-10	41	31	149	Interventional Radiology	VIR	Vascular & Interventional Radiology	4
PV1-10	42	31	150	Clinical Decision Unit			4
PV1-10	43	31	151	Wound/Ostomy Care			4
PV1-10	44	31	153	Newborn			4
PV1-10	45	31	154	Labor and Delivery			4
PV1-10	46	31	156	Hospitalist Medicine			4
PV1-10	47	31	158	Select Specialty			4
PV1-10	48	31	161	Audiology			4
PV1-10	49	31	162	Behavioral Health - Psychology	PSL	Psychology	4
PV1-10	50	31	163	Cardiology - Structural Heart Disease	CAD	Cardiovascular Disease	4
PV1-10	51	31	165	Colon/Rectal Surgery	CRS	Colon & Rectal Surgery	4
PV1-10	52	31	172	Oral Surgery			4
PV1-10	53	31	175	Palliative Medicine 	HPM	Hspc Palliative Med	4
PV1-10	54	31	178	Podiatry	POD	Podiatry	4
PV1-10	55	31	180	Radiology	RAD, NER, PRD	Diagnostic Radiology, Neuroradiology, Pediatric Radiology	4
PV1-10	56	31	181	Sleep Center			4
PV1-10	57	31	184	Cardiac Surgery			4
PV1-10	58	31	185	Transplant	Transplant	Transplant	4
PV1-10	59	31	198	Bone Marrow Transplant	BMT	BMT	4
PV1-10	60	31	208	Chemotherapy			4
PV1-10	61	31	273	Pathology	ANP, ACP, CHP, CLP, CYT, PEP	Anatomic Pathology ,Anatomic Pathology & Clinical Pathology, Chemical Pathology, Clinical Pathology, Cytopathology, Pediatric Pathology	4
PV1-10	62	31	293	Pulmonary	PUL, PPL	Pulmonary Disease, Pediatric Pulmonology	4
PV1-10	63	31	322	Thoracic Surgery	THS	Thoracic Surgery	4
PV1-10	64	31	374	Transfusion Medicine			4
PV1-10	65	31	376	Family Practice	FAM	FAMILY PRACTICE	4
PV1-10	66	31	380	Orthopedic - Hand Surgery	HAS, SUH	Hand Surgery, Surgery of the Hand	4
PV1-10	67	31	381	Orthopedic - Spine	SCI	Spinal Cord Injury Medicine	4
PV1-10	68	31	384	Hepatology			4
PV1-10	69	31	385	Pain Management	PAM	Pain Management	4
PV1-10	70	31	387	Urogynecology			4
PV1-10	71	31	399	Bone & Mineral			4
PV1-10	72	31	409	Cardiology - Electrophysiology	CCE	Clinical Cardiac Electrophysiology	4
PV1-10	73	31	463	Bariatric Surgery			4
PV1-10	74	31	464	Intensive Care	CCM	Critical Care Medicine	4
PV1-10	75	31	465	Pulmonary Hypertension			4
PV1-10	76	31	466	Pulmonary Transplant			4
PV1-10	77	31	467	Pulmonary Interventional			4
PV1-10	78	31	469	Transplant HPB Surgery			4
PV1-10	79	31	470	Cardiothoracic Transplant			4
PV1-10	80	31	471	Vascular Surgery	VAS	Vascular Surgery	4
PV1-10	81	31	472	Speech Pathology			4
PV1-10	82	31	473	Cardiology - Advanced Heart Failure/Transplant			4
PV1-10	83	31	474	Cardiology - Vascular Medicine			4
PV1-10	84	31	475	Physiatry			4
PV1-10	85	31	476	Orthopedic - Surgery	ORS	Orthopaedic Surgery	4
PV1-10	86	31	477	Cardiovascular SICU			4
PV1-10	87	31	478	Behavioral Health - Neuropsychology			4
PV1-10	88	31	479	Behavioral Health - Psychiatry	PSY, CAP, ADP, Psychiatry	Psychiatry, Child & Adolescent Psychiatry, Addiction Psychiatry, Psychiatry	4
PV1-10	89	31	480	Surgical Endoscopy			4
PV1-10	90	31	481	Ethics			4
PV1-10	91	31	482	Trauma Surgery			4
PV1-10	92	31			Burn	Burn	00000000
PV1-10	93	31			General Med	General Medicine	00000000
PV1-10	94	31			Procedural	Procedural	00000000
PV1-10	95	31			Trauma	Trauma	00000000
PV1-10	96	31			SNF	Skilled Nursing Facility	00000000
PV1-10	97	31			LTAC	Long-Term Acute Care	00000000
PV1-10	98	31			Head Pain	Head Pain	00000000
PV1-10	99	31			Bariatric	Bariatric	00000000
PV1-10	100	31			Donor	Donor	00000000
PV1-10	101	31			Detox	Detox	00000000
PV1-10	102	31			Chemical Dep	Chemical Dependency	00000000
PV1-10	103	31			Epilepsy Mon	Epilepsy Monitoring	00000000
PV1-10	104	31			Cardiac Cath	Cardiac Cath	00000000
PV1-10	105	31			ADM	Adolescent Medicine	00000000
PV1-10	106	31			AEM	Aerospace Medicine	00000000
PV1-10	107	31			CHI	Chiropractic	00000000
PV1-10	108	31			CLN	Clinical Neurophysiology	00000000
PV1-10	109	31			DBP	Developmental- Behavioral Peds	00000000
PV1-10	110	31			DNT	Dental	00000000
PV1-10	111	31			FPS	Forensic Psychiatry	00000000
PV1-10	112	31			FPT	Forensic Pathology	00000000
PV1-10	113	31			MEM	Medical Microbiology	00000000
PV1-10	114	31			MET	Medical  Toxicology	00000000
PV1-10	115	31			MGP	Molecular Genetic Pathology	00000000
PV1-10	116	31			MID	Midwifery	00000000
PV1-10	117	31			NED	Neurodevelopmental Disabilities	00000000
PV1-10	118	31			NMM	Neuromusculoskeletal Medicine	00000000
PV1-10	119	31			NPR	Nurse Practitioner	00000000
PV1-10	120	31			NUC	Nuclear Medicine	00000000
PV1-10	121	31			NUR	Nuclear Radiology	00000000
PV1-10	122	31			OCM	Occupational Medicine	00000000
PV1-10	123	31			OMS	Oral Maxfacial Surg	00000000
PV1-10	124	31			OPT	Optometry	00000000
PV1-10	125	31			OTH	Other	00000000
PV1-10	126	31			PHG	Public Health & General Preventative Medicine	00000000
PV1-10	127	31			RAP	Radiological Physics	00000000
PV1-10	128	31			SPM	Sports Medicine	00000000
PV1-10	129	31			UHM	Undersea and Hyperbaric Medicine	00000000
PV1-10	130	31			UNM	Undersea Medicine	00000000
PV1-10	131	31			XXX	Test	00000000
PV1-36	2	35	MiHIN suggested values		Hospital Value	Description	4
PV1-36	3	35			01	Discharged to home or self care (routine discharge)	2
PV1-36	4	35	01	Discharged to home or self care (routine discharge)	01, HOME	Discharged to Home or Self-Care (routine discharge), Home or Self Care	4
PV1-36	5	35	02	Discharged/transferred to a short-term general hospital for inpatient care	02, SHORT TERM	Discharged/ Transferred to a Short-Term General Hospital for Inpatient Care, Short Term Hospital	4
PV1-36	6	35	03	Discharged/transferred to skilled nursing facility (SNF) with Medicare certification.	03, SNF	Discharged/ Transferred to Skilled Nursing Facility (SNF) with Medicare Certification in Anticipation of Covered Skilled Care , Skilled Nursing Facility	4
PV1-36	7	35	04	Discharged/transferred to an intermediate care facility (ICF)			4
PV1-36	8	35	05	Discharged/transferred to another type of institution not defined elsewhere in this code list	ANOTHER INST	Another Health Care Institution Not Defined	4
PV1-36	9	35	06	Discharged/transferred to home under care of organized home health service organization	06, HOME-HEALTH	Discharged/ Transferred to Home Under Care of Organized Home Health Service Organization in Anticipation of Covered Skilled Care , Home-Health Care Svc	4
PV1-36	10	35	07	Left against medical advice or discontinued care	07, LEFT AGAINST	Left Against Medical Advice or Discontinued Care, Left Against Medical Advice	4
PV1-36	11	35	08	Discharged/transferred to home under care of a Home IV provider	08	Discharged Home Under Care of a Home IV Provider.	4
PV1-36	12	35	09	Admitted as an inpatient to this hospital	09, ADMITTED	Admitted as an Inpatient to this Hospital, Admitted as an Inpatient	4
PV1-36	13	35	10-19	Reserved for national assignment (Discontinued effective 10/16/03)			4
PV1-36	14	35	20	Expired	20, EXPIRED	Expired, Expired	4
PV1-36	15	35	2l-29	Reserved for national assignment (Discontinued effective 10/16/03)			4
PV1-36	16	35	30	Still Patient	30, STILL A PATI	Still Patient, Still a Patient	4
PV1-36	17	35	31-39	Reserved for national assignment (Discontinued effective 10/16/03)			4
PV1-36	18	35	40	Expired at home	40, EXP HOME	Expired at Home, Expired at Home	4
PV1-36	19	35	41	Expired in a medical facility (e.g. hospital, SNF, ICF, or free standing hospice)	41, EXP MEDICAL	Expired in a Medical Facility (e.g. hospital, SNF, ICF, or free-standing hospice) , Expired in Medical Facility	4
PV1-36	20	35	42	Expired - place unknown	42, EXP UNKNOWN	Expired – Place Unknown , Expired - Place Unknown	4
PV1-36	21	35	43	Discharged/transferred to a federal health care facility. (Effective 10/1/03)	43, FED	Discharged/ Transferred to a Federal Health Care Facility, Federal Hospital	4
PV1-36	22	35	44-49	Reserved for national assignment			4
PV1-36	23	35	50	Hospice - home	50, HOSPICEHOME	Hospice – Home, Hospice/Home	4
PV1-36	24	35	51	Hospice - medical facility	51, HOSPICEMEDIC	Hospice – Medical Facility (Certified) Providing Hospice Level of Care, Hospice/Medical Facility	4
PV1-36	25	35	52-60	Reserved for national assignment			4
PV1-36	26	35	61	Discharged/transferred to hospital-based Medicare approved swing bed	61, SWING BED	Discharged/ Transferred to a Hospital-Based Medicare Approved Swing Bed, Swing Bed	4
PV1-36	27	35	62	Discharged/transferred to an inpatient rehabilitation facility (IRF) including rehabilitation distinct part units of a hospital. (Effective retroactive to 1/1/02.)	62, REHAB	Discharged/ Transferred to an Inpatient Rehabilitation Facility (IRF) including Rehabilitation Distinct Part Units of a Hospital, Rehab Facility	4
PV1-36	28	35	63	Discharged/transferred to a Medicare certified long term care hospital (LTCH).(Effective 5/9/02.)	63, LONG TERM	Discharged/ Transferred to a Medicare Certified Long Term Care Hospital (LTCH), Long Term Care	4
PV1-36	29	35	64	Discharged/transferred to a nursing facility certified under Medicaid but not certified under Medicare. (Effective 10/1/02.)	64, NURSE	Discharged/ Transferred to a Nursing Facility Certified under Medicaid but not Certified under Medicare, Nursing Facility (certified by Medicaid not Medicare)	4
PV1-36	30	35	65	Discharged/transferred to a psychiatric hospital or psychiatric distinct part unit of a hospital. (Effective 4/1/04)	65, PSYCH	Discharged/ Transferred to a Psychiatric Hospital or Psychiatric Distinct Part Unit of a Hospital, Psychiatric Hospital	4
PV1-36	31	35	66	Discharged/transferred to a Critical Access Hospital (CAH). (Effective 1/1/06)	66, CAH	Discharged/ Transferred to a Critical Access Hospital (CAH),  Critical Access Hospital	4
PV1-36	32	35	67-70	Reserved for national assignment			4
PV1-36	33	35	71	Reserved for national assignment (Discontinued effective 4/1/03)			4
PV1-36	34	35	72	Reserved for national assignment (Discontinued effective 4/1/03)			4
PV1-36	35	35	73-99	Reserved for national assignment			4
PV1-36	36	35			CUSTODIAL	Custodial Care Facility	4
PV1-36	37	35			OTHER	Cancer Center/Children's Hospital	4
PV1-36	38	35			COURT/LAW EN	Court/Law Enforcement	4
PV1-36	39	35			HOME-READM	Home or Self Care w/ Planned Readmission	4
PV1-36	40	35			ST HOS-READM	Short Term Hospital w/ Planned Readmission	4
PV1-36	41	35			SNF-READM	Skilled Nursing Facility w/ Planned Readmission	4
PV1-36	42	35			CCF-READM	Custodial Care Facility w/ Planned Readmission	4
PV1-36	43	35			OTHER-READM	Cancer Center/Children's Hospital w/ Planned Readmission	4
PV1-36	44	35			HH-READM	Home-Health Care Svc w/ Planned Readmission	4
PV1-36	45	35			LAW-READM	Court/Law Enforcement w/ Planned Readmission	4
PV1-36	46	35			FED-READM	Federal Hospital w/ Planned Readmission	4
PV1-36	47	35			SWING-READM	Swing Bed w/ Planned Readmission	4
PV1-36	48	35			REHAB-READM	Rehab Facility w/ Planned Readmission	4
PV1-36	49	35			LTC-READM	Long Term Care w/ Planned Readmission	4
PV1-36	50	35			NURSE-READM	Nursing Facility w/ Planned Readmission (certified by Medicaid not Medicare)	4
PV1-36	51	35			PSYCH-READM	Psychiatric Hospital w/ Planned Readmission	4
PV1-36	52	35			CAH-READM	Critical Access Hospital w/ Planned Readmission	4
PV1-36	53	35			ANOTH-READM	Another Health Care Institution Not Defined w/ Planned Readmission	4
PV1-36	54	35			NOT ARRIVED	ED Dismiss - Never Arrived	4
PV1-36	55	35			DIVERTED	ED Dismiss - Diverted Elsewhere	4
